  0,00000   0,00000  18,21224
  0,00000   0,00000  22,28762
  0,00000   0,00000  14,67832
  0,00000   0,00000  25,99871
  0,00000   0,00000  45,05557
  0,00000   0,00000  38,11224
  0,00000   0,00000  45,29398
  0,00000   0,00000  54,59042
  0,00000   0,00000  38,51849
  0,00000   0,00000  40,03386
  0,00000   0,00000  46,39036
  0,00000   0,00000  46,30186
  0,00000   0,00000  28,58874
  0,00000   0,00000  41,09461
  0,00000   0,00000  38,98534
  0,00000   0,00000  44,13518
  0,00000   0,00000  12,09876
  0,00000   0,00000  41,56232
  0,00000   0,00000  57,27085
  0,00000   0,00000  32,85116
  0,00000   0,00000  41,13288
  0,00000   0,00000  45,80978
  0,00000   0,00000  39,85108
  0,00000   0,00000  33,24353
  0,00000   0,00000  40,38738
  0,00000   0,00000  38,59930
  0,00000   0,00000  40,29753
  0,00000   0,00000  50,14099
  0,00000   0,00000  38,02969
  0,00000   0,00000  43,55390
  0,00000   0,00000  49,35587
  0,00000   0,00000  43,25108
  0,00000   0,00000  40,59552
  0,00000   0,00000  59,17931
  0,00000   0,00000  22,29658
  0,00000   0,00000  42,88145
  0,00000   0,00000  37,29198
  0,00000   0,00000  52,08881
  0,00000   0,00000  37,84678
  0,00000   0,00000  56,62315
  0,00000   0,00000  27,46958
  0,00000   0,00000  59,93586
  0,00000   0,00000  39,45674
  0,00000   0,00000  25,14110
  0,00000   0,00000  44,90451
  0,00000   0,00000  32,07079
  0,00000   0,00000  42,64795
  0,00000   0,00000  26,56600
  0,00000   0,00000  36,41651
  0,00000   0,00000  43,58737
  0,00000   0,00000  14,00331
  0,00000   0,00000  39,01281
  0,00000   0,00000  22,85188
  0,00000   0,00000  39,57380
  0,00000   0,00000  58,23461
  0,00000   0,00000  42,01177
  0,00000   0,00000  52,42652
  0,00000   0,00000  54,44466
  0,00000   0,00000  48,86385
  0,00000   0,00000  34,03954
  0,00000   0,00000  43,34514
  0,00000   0,00000  33,37432
  0,00000   0,00000  33,81095
  0,00000   0,00000  49,26021
  0,00000   0,00000  37,77941
  0,00000   0,00000  44,22938
  0,00000   0,00000  40,38713
  0,00000   0,00000  48,03301
  0,00000   0,00000  41,73932
  0,00000   0,00000  67,15282
  0,00000   0,00000  42,53321
  0,00000   0,00000  39,70075
  0,00000   0,00000  28,86342
  0,00000   0,00000  42,07219
  0,00000   0,00000  23,73116
  0,00000   0,00000  32,84161
  0,00000   0,00000  59,19648
  0,00000   0,00000  46,43267
  0,00000   0,00000  46,68234
  0,00000   0,00000  39,64741
  0,00000   0,00000  19,87291
  0,00000   0,00000  14,37930
  0,00000   0,00000  28,22739
  0,00000   0,00000  37,27854
  0,00000   0,00000  43,83282
  0,00000   0,00000  43,86052
  0,00000   0,00000  27,67538
  0,00000   0,00000  32,98909
  0,00000   0,00000  32,52573
  0,00000   0,00000  44,45892
  0,00000   0,00000  23,93518
  0,00000   0,00000  36,89468
  0,00000   0,00000  50,37230
  0,00000   0,00000  40,39979
  0,00000   0,00000  35,51354
  0,00000   0,00000  21,63740
  0,00000   0,00000  48,19251
  0,00000   0,00000  42,43696
  0,00000   0,00000  36,47201
  0,00000   0,00000  40,65799
  0,00000   0,00000  45,38250
  0,00000   0,00000  43,27610
  0,00000   0,00000  19,29708
  0,00000   0,00000  41,37416
  0,00000   0,00000  43,84515
  0,00000   0,00000  35,22045
  0,00000   0,00000  34,69539
  0,00000   0,00000  37,76606
  0,00000   0,00000  33,65185
  0,00000   0,00000  31,23791
  0,00000   0,00000  59,29822
  0,00000   0,00000  36,46260
  0,00000   0,00000  58,88329
  0,00000   0,00000  32,54083
  0,00000   0,00000  33,88222
  0,00000   0,00000  42,55465
  0,00000   0,00000  43,41030
  0,00000   0,00000  58,47549
  0,00000   0,00000  34,36941
  0,00000   0,00000  55,90137
  0,00000   0,00000  47,99491
  0,00000   0,00000  32,58758
  0,00000   0,00000  55,51938
  0,00000   0,00000  42,20170
  0,00000   0,00000  37,20921
  0,00000   0,00000  55,65112
  0,00000   0,00000  50,38920
  0,00000   0,00000  42,31311
  0,00000   0,00000  53,67219
  0,00000   0,00000  61,71420
  0,00000   0,00000  28,05736
  0,00000   0,00000  36,33641
  0,00000   0,00000  26,99466
  0,00000   0,00000  44,23232
  0,00000   0,00000  28,31197
  0,00000   0,00000  38,59472
  0,00000   0,00000  44,18787
  0,00000   0,00000  47,12321
  0,00000   0,00000  35,57602
  0,00000   0,00000  48,77637
  0,00000   0,00000  22,10309
  0,00000   0,00000  47,71500
  0,00000   0,00000  26,03255
  0,00000   0,00000  48,85742
  0,00000   0,00000  35,00374
  0,00000   0,00000  61,00299
  0,00000   0,00000  49,37711
  0,00000   0,00000  54,81550
