  0,00000   0,00000  24,33800
  0,00000   0,00000  32,19422
  0,00000   0,00000  30,66805
  0,00000   0,00000  28,46583
  0,00000   0,00000  27,89998
  0,00000   0,00000  19,42299
  0,00000   0,00000  28,65951
  0,00000   0,00000  23,52094
  0,00000   0,00000  33,55861
  0,00000   0,00000  25,60533
  0,00000   0,00000  27,51634
  0,00000   0,00000  28,65921
  0,00000   0,00000  34,90951
  0,00000   0,00000  26,17805
  0,00000   0,00000  34,15114
  0,00000   0,00000  25,83363
  0,00000   0,00000  24,52724
  0,00000   0,00000  25,47473
  0,00000   0,00000  23,87118
  0,00000   0,00000  22,47560
  0,00000   0,00000  24,00462
  0,00000   0,00000  28,30877
  0,00000   0,00000  29,05833
  0,00000   0,00000  25,52840
  0,00000   0,00000  27,11533
  0,00000   0,00000  19,22697
  0,00000   0,00000  37,70741
  0,00000   0,00000  23,85031
  0,00000   0,00000  31,97287
  0,00000   0,00000  20,91294
  0,00000   0,00000  28,43075
  0,00000   0,00000  28,69317
  0,00000   0,00000  19,47288
  0,00000   0,00000  16,23431
  0,00000   0,00000  36,15570
  0,00000   0,00000  24,61246
  0,00000   0,00000  23,89621
  0,00000   0,00000  21,04964
  0,00000   0,00000  27,36015
  0,00000   0,00000  20,66994
  0,00000   0,00000  30,36967
  0,00000   0,00000  28,41941
  0,00000   0,00000  21,32698
  0,00000   0,00000  17,85085
  0,00000   0,00000  23,71671
  0,00000   0,00000  26,60689
  0,00000   0,00000  32,62125
  0,00000   0,00000  19,61628
  0,00000   0,00000  29,68404
  0,00000   0,00000  25,22112
  0,00000   0,00000  23,11750
  0,00000   0,00000  23,70133
  0,00000   0,00000  26,72162
  0,00000   0,00000  22,72901
  0,00000   0,00000  20,78929
  0,00000   0,00000  27,12711
  0,00000   0,00000  20,28516
  0,00000   0,00000  40,33627
  0,00000   0,00000  30,00364
  0,00000   0,00000  21,12937
  0,00000   0,00000  30,31607
  0,00000   0,00000  35,39152
  0,00000   0,00000  29,14988
  0,00000   0,00000  20,09486
  0,00000   0,00000  22,81433
  0,00000   0,00000  22,22995
  0,00000   0,00000  20,51044
  0,00000   0,00000  23,38163
  0,00000   0,00000  18,65384
  0,00000   0,00000  26,31201
  0,00000   0,00000  25,40604
  0,00000   0,00000  25,71030
  0,00000   0,00000  26,90153
  0,00000   0,00000  23,64811
  0,00000   0,00000  16,71452
  0,00000   0,00000  20,83363
  0,00000   0,00000  26,96007
  0,00000   0,00000  19,07789
  0,00000   0,00000  23,63009
  0,00000   0,00000  20,93148
  0,00000   0,00000  20,06678
  0,00000   0,00000  18,68620
  0,00000   0,00000  25,21578
  0,00000   0,00000  21,06584
  0,00000   0,00000  36,63276
  0,00000   0,00000  23,25780
  0,00000   0,00000  41,35509
  0,00000   0,00000  23,90477
  0,00000   0,00000  26,06870
  0,00000   0,00000  26,98700
  0,00000   0,00000  24,34472
  0,00000   0,00000  30,94823
  0,00000   0,00000  27,06469
  0,00000   0,00000  26,17408
  0,00000   0,00000  22,76569
  0,00000   0,00000  24,62648
  0,00000   0,00000  39,73961
  0,00000   0,00000  32,42515
  0,00000   0,00000  23,33736
  0,00000   0,00000  30,21492
  0,00000   0,00000  24,64499
  0,00000   0,00000  39,17313
  0,00000   0,00000  19,35539
  0,00000   0,00000  23,60917
  0,00000   0,00000  30,15970
  0,00000   0,00000  29,21878
  0,00000   0,00000  29,16076
  0,00000   0,00000  26,75797
  0,00000   0,00000  21,73445
  0,00000   0,00000  23,06458
  0,00000   0,00000  29,51440
  0,00000   0,00000  27,91703
  0,00000   0,00000  24,46420
  0,00000   0,00000  37,94969
  0,00000   0,00000  34,19525
  0,00000   0,00000  23,50599
  0,00000   0,00000  30,60204
  0,00000   0,00000  19,03059
  0,00000   0,00000  31,98021
  0,00000   0,00000  21,95153
  0,00000   0,00000  19,71572
  0,00000   0,00000  25,32787
  0,00000   0,00000  21,52412
  0,00000   0,00000  27,25959
  0,00000   0,00000  38,69122
  0,00000   0,00000  26,97335
  0,00000   0,00000  31,26358
  0,00000   0,00000  21,19911
  0,00000   0,00000  26,92822
  0,00000   0,00000  25,30436
  0,00000   0,00000  25,94721
  0,00000   0,00000  21,27981
  0,00000   0,00000  26,25393
  0,00000   0,00000  26,46282
  0,00000   0,00000  18,80108
  0,00000   0,00000  34,06909
  0,00000   0,00000  21,45468
  0,00000   0,00000  16,25089
  0,00000   0,00000  21,34433
  0,00000   0,00000  27,32018
  0,00000   0,00000  30,45408
  0,00000   0,00000  21,94509
  0,00000   0,00000  24,91737
  0,00000   0,00000  19,10998
  0,00000   0,00000  26,10639
  0,00000   0,00000  22,99808
  0,00000   0,00000  28,46481
  0,00000   0,00000  30,18266
  0,00000   0,00000  24,79017
  0,00000   0,00000  31,21974
