  0,00000   0,00000  58,93804
  0,00000   0,00000  40,48871
  0,00000   0,00000  48,29705
  0,00000   0,00000  56,57375
  0,00000   0,00000  36,44264
  0,00000   0,00000  56,21144
  0,00000   0,00000  38,65542
  0,00000   0,00000  42,27917
  0,00000   0,00000  55,99602
  0,00000   0,00000  36,98814
  0,00000   0,00000  36,36024
  0,00000   0,00000  53,22020
  0,00000   0,00000  44,05542
  0,00000   0,00000  46,95103
  0,00000   0,00000  34,60143
  0,00000   0,00000  38,95711
  0,00000   0,00000  53,54100
  0,00000   0,00000  32,81578
  0,00000   0,00000  38,59181
  0,00000   0,00000  41,03761
  0,00000   0,00000  54,24496
  0,00000   0,00000  53,66688
  0,00000   0,00000  32,87835
  0,00000   0,00000  41,33467
  0,00000   0,00000  47,89300
  0,00000   0,00000  43,80478
  0,00000   0,00000  45,80738
  0,00000   0,00000  43,36749
  0,00000   0,00000  35,88859
  0,00000   0,00000  47,92338
  0,00000   0,00000  39,16750
  0,00000   0,00000  55,59768
  0,00000   0,00000  38,64112
  0,00000   0,00000  32,28311
  0,00000   0,00000  52,07597
  0,00000   0,00000  40,85001
  0,00000   0,00000  42,03873
  0,00000   0,00000  40,80960
  0,00000   0,00000  52,42223
  0,00000   0,00000  32,59064
  0,00000   0,00000  37,79434
  0,00000   0,00000  41,70640
  0,00000   0,00000  36,40270
  0,00000   0,00000  45,53828
  0,00000   0,00000  48,68542
