  0,00000   0,00000  41,43165
  0,00000   0,00000  35,67307
  0,00000   0,00000  45,69907
  0,00000   0,00000  40,99766
  0,00000   0,00000  33,79339
  0,00000   0,00000  37,17847
  0,00000   0,00000  39,03170
  0,00000   0,00000  48,07003
  0,00000   0,00000  34,84638
  0,00000   0,00000  34,47611
  0,00000   0,00000  49,36616
  0,00000   0,00000  42,69328
  0,00000   0,00000  43,98221
  0,00000   0,00000  48,29265
  0,00000   0,00000  47,18436
  0,00000   0,00000  43,58504
  0,00000   0,00000  45,29390
  0,00000   0,00000  46,92730
  0,00000   0,00000  45,45507
  0,00000   0,00000  45,49062
  0,00000   0,00000  46,74266
  0,00000   0,00000  34,70004
  0,00000   0,00000  39,53302
  0,00000   0,00000  39,19740
  0,00000   0,00000  46,31319
  0,00000   0,00000  36,33296
  0,00000   0,00000  53,95937
  0,00000   0,00000  50,04395
  0,00000   0,00000  31,04745
  0,00000   0,00000  42,73214
  0,00000   0,00000  45,19830
  0,00000   0,00000  43,39931
  0,00000   0,00000  39,74909
  0,00000   0,00000  43,42011
  0,00000   0,00000  41,14142
  0,00000   0,00000  49,77915
  0,00000   0,00000  46,08943
  0,00000   0,00000  47,94770
  0,00000   0,00000  42,95809
  0,00000   0,00000  49,27840
  0,00000   0,00000  42,37506
  0,00000   0,00000  39,92544
  0,00000   0,00000  44,38373
  0,00000   0,00000  31,37766
  0,00000   0,00000  50,48389
  0,00000   0,00000  44,60576
  0,00000   0,00000  36,98423
  0,00000   0,00000  42,13426
  0,00000   0,00000  40,17641
  0,00000   0,00000  40,73130
  0,00000   0,00000  38,57359
  0,00000   0,00000  40,87060
  0,00000   0,00000  35,74251
  0,00000   0,00000  37,68656
  0,00000   0,00000  41,55687
  0,00000   0,00000  46,32555
  0,00000   0,00000  47,86769
  0,00000   0,00000  47,39901
  0,00000   0,00000  35,07903
  0,00000   0,00000  36,74898
  0,00000   0,00000  38,46329
  0,00000   0,00000  40,76584
  0,00000   0,00000  48,89118
  0,00000   0,00000  42,86541
  0,00000   0,00000  32,65034
  0,00000   0,00000  47,79868
  0,00000   0,00000  42,39385
  0,00000   0,00000  45,79448
  0,00000   0,00000  40,53200
  0,00000   0,00000  41,98296
  0,00000   0,00000  48,10119
  0,00000   0,00000  43,66041
  0,00000   0,00000  44,77572
  0,00000   0,00000  43,79608
  0,00000   0,00000  47,38519
  0,00000   0,00000  51,73264
  0,00000   0,00000  41,85448
  0,00000   0,00000  31,86362
  0,00000   0,00000  38,68999
  0,00000   0,00000  46,93870
  0,00000   0,00000  38,54195
  0,00000   0,00000  39,48361
  0,00000   0,00000  33,00094
  0,00000   0,00000  35,93470
  0,00000   0,00000  44,47136
  0,00000   0,00000  50,88024
  0,00000   0,00000  43,06564
  0,00000   0,00000  40,07238
  0,00000   0,00000  51,43010
  0,00000   0,00000  42,71023
  0,00000   0,00000  36,87686
  0,00000   0,00000  45,00903
  0,00000   0,00000  47,04482
  0,00000   0,00000  36,10456
  0,00000   0,00000  46,37833
  0,00000   0,00000  44,16200
  0,00000   0,00000  38,51585
  0,00000   0,00000  39,55325
  0,00000   0,00000  39,12508
  0,00000   0,00000  38,29597
  0,00000   0,00000  41,75783
  0,00000   0,00000  51,03489
  0,00000   0,00000  36,54767
  0,00000   0,00000  41,74448
  0,00000   0,00000  49,80639
  0,00000   0,00000  36,68691
  0,00000   0,00000  43,93885
  0,00000   0,00000  38,82858
  0,00000   0,00000  45,81889
  0,00000   0,00000  35,11695
  0,00000   0,00000  50,77885
  0,00000   0,00000  47,07624
  0,00000   0,00000  43,25424
  0,00000   0,00000  40,61177
  0,00000   0,00000  46,71150
  0,00000   0,00000  50,83771
  0,00000   0,00000  47,12495
  0,00000   0,00000  46,24008
  0,00000   0,00000  47,52425
  0,00000   0,00000  44,34149
  0,00000   0,00000  46,16432
  0,00000   0,00000  47,27125
