  0,00000   0,00000  35,94847
  0,00000   0,00000  54,68584
  0,00000   0,00000  30,07561
  0,00000   0,00000  43,83568
  0,00000   0,00000  40,61508
  0,00000   0,00000  53,06730
  0,00000   0,00000  27,74086
  0,00000   0,00000  33,01923
  0,00000   0,00000  30,74289
  0,00000   0,00000  32,92057
  0,00000   0,00000  34,80156
  0,00000   0,00000  46,29984
  0,00000   0,00000  42,64169
  0,00000   0,00000  40,69422
  0,00000   0,00000  47,19845
  0,00000   0,00000  45,53858
  0,00000   0,00000  28,95507
  0,00000   0,00000  39,51642
  0,00000   0,00000  39,33683
  0,00000   0,00000  35,98647
  0,00000   0,00000  49,77538
  0,00000   0,00000  45,13806
  0,00000   0,00000  44,34513
  0,00000   0,00000  31,18467
  0,00000   0,00000  27,03036
  0,00000   0,00000  35,45393
  0,00000   0,00000  35,22338
  0,00000   0,00000  46,85970
  0,00000   0,00000  29,01557
  0,00000   0,00000  39,50501
  0,00000   0,00000  49,02637
  0,00000   0,00000  46,36199
  0,00000   0,00000  26,34361
  0,00000   0,00000  40,29651
  0,00000   0,00000  29,62193
  0,00000   0,00000  35,82868
  0,00000   0,00000  65,60081
  0,00000   0,00000  42,10180
  0,00000   0,00000  46,87230
  0,00000   0,00000  36,73251
  0,00000   0,00000  41,12540
  0,00000   0,00000  33,41517
  0,00000   0,00000  45,90404
  0,00000   0,00000  34,72146
  0,00000   0,00000  29,22905
  0,00000   0,00000  37,24355
  0,00000   0,00000  37,85230
  0,00000   0,00000  47,17158
  0,00000   0,00000  36,91365
  0,00000   0,00000  24,44160
  0,00000   0,00000  31,86929
  0,00000   0,00000  41,78626
  0,00000   0,00000  50,28652
  0,00000   0,00000  53,42556
  0,00000   0,00000  36,53070
  0,00000   0,00000  32,14433
  0,00000   0,00000  36,54525
  0,00000   0,00000  33,57978
  0,00000   0,00000  31,43623
  0,00000   0,00000  43,69890
