  0,00000   0,00000  43,68159
  0,00000   0,00000  39,13101
  0,00000   0,00000  33,85681
  0,00000   0,00000  36,80380
  0,00000   0,00000  40,15226
  0,00000   0,00000  41,70339
  0,00000   0,00000  41,93372
  0,00000   0,00000  23,51066
  0,00000   0,00000  32,60076
  0,00000   0,00000  48,78190
  0,00000   0,00000  36,74554
  0,00000   0,00000  41,63432
  0,00000   0,00000  36,71584
  0,00000   0,00000  42,95625
  0,00000   0,00000  34,28575
  0,00000   0,00000  28,31263
  0,00000   0,00000  37,51971
  0,00000   0,00000  34,32607
  0,00000   0,00000  45,15389
  0,00000   0,00000  32,27868
  0,00000   0,00000  35,59057
  0,00000   0,00000  32,94774
  0,00000   0,00000  37,73801
  0,00000   0,00000  34,57790
  0,00000   0,00000  38,52670
  0,00000   0,00000  37,55638
  0,00000   0,00000  35,61267
  0,00000   0,00000  38,36915
  0,00000   0,00000  46,84655
  0,00000   0,00000  36,88012
  0,00000   0,00000  30,54995
  0,00000   0,00000  36,73293
  0,00000   0,00000  32,06694
  0,00000   0,00000  47,11782
  0,00000   0,00000  46,68310
  0,00000   0,00000  46,22190
  0,00000   0,00000  35,74957
  0,00000   0,00000  37,75473
  0,00000   0,00000  30,86311
  0,00000   0,00000  30,15437
  0,00000   0,00000  33,41326
  0,00000   0,00000  46,39237
  0,00000   0,00000  40,69326
  0,00000   0,00000  32,97926
  0,00000   0,00000  29,67413
  0,00000   0,00000  34,16211
  0,00000   0,00000  40,13363
  0,00000   0,00000  45,41918
  0,00000   0,00000  36,48461
  0,00000   0,00000  31,59072
  0,00000   0,00000  34,82626
  0,00000   0,00000  43,11478
  0,00000   0,00000  27,22434
  0,00000   0,00000  42,21628
  0,00000   0,00000  37,11647
  0,00000   0,00000  43,54132
  0,00000   0,00000  29,30237
  0,00000   0,00000  29,68559
  0,00000   0,00000  28,45041
  0,00000   0,00000  39,64497
  0,00000   0,00000  38,16946
  0,00000   0,00000  33,02353
  0,00000   0,00000  37,32533
  0,00000   0,00000  56,06255
  0,00000   0,00000  30,18060
