  0,00000   0,00000  34,49177
  0,00000   0,00000  37,32138
  0,00000   0,00000  26,36195
  0,00000   0,00000  40,69171
  0,00000   0,00000  34,07688
  0,00000   0,00000  39,78428
  0,00000   0,00000  33,03551
  0,00000   0,00000  33,05181
  0,00000   0,00000  22,00593
  0,00000   0,00000  20,18178
  0,00000   0,00000  33,75430
  0,00000   0,00000  34,30986
  0,00000   0,00000  29,65408
  0,00000   0,00000  29,90322
  0,00000   0,00000  48,96573
  0,00000   0,00000  28,82465
  0,00000   0,00000  27,31655
  0,00000   0,00000  31,94642
  0,00000   0,00000  33,55614
  0,00000   0,00000  33,75485
  0,00000   0,00000  37,17132
  0,00000   0,00000  35,69745
  0,00000   0,00000  29,61101
  0,00000   0,00000  37,98853
  0,00000   0,00000  35,51065
  0,00000   0,00000  33,36337
  0,00000   0,00000  32,75504
  0,00000   0,00000  31,16473
  0,00000   0,00000  35,68407
  0,00000   0,00000  33,01330
  0,00000   0,00000  30,89056
  0,00000   0,00000  34,32724
  0,00000   0,00000  36,05346
  0,00000   0,00000  39,15432
  0,00000   0,00000  44,42121
  0,00000   0,00000  36,51689
  0,00000   0,00000  31,57863
  0,00000   0,00000  33,90594
  0,00000   0,00000  38,35845
  0,00000   0,00000  37,94244
  0,00000   0,00000  48,85020
  0,00000   0,00000  28,31162
  0,00000   0,00000  36,69384
  0,00000   0,00000  36,34227
  0,00000   0,00000  41,83603
  0,00000   0,00000  40,75530
  0,00000   0,00000  32,51538
  0,00000   0,00000  32,64820
  0,00000   0,00000  41,40080
  0,00000   0,00000  35,54887
  0,00000   0,00000  26,60927
  0,00000   0,00000  26,11425
  0,00000   0,00000  43,33104
  0,00000   0,00000  33,00143
  0,00000   0,00000  35,99820
  0,00000   0,00000  38,92864
  0,00000   0,00000  40,64958
  0,00000   0,00000  33,29086
  0,00000   0,00000  35,11435
  0,00000   0,00000  34,35881
  0,00000   0,00000  34,84749
  0,00000   0,00000  45,07501
  0,00000   0,00000  26,39855
  0,00000   0,00000  34,80530
  0,00000   0,00000  33,92484
  0,00000   0,00000  26,20842
  0,00000   0,00000  28,98404
  0,00000   0,00000  38,44843
  0,00000   0,00000  37,58943
  0,00000   0,00000  43,88942
  0,00000   0,00000  29,03481
  0,00000   0,00000  38,58295
  0,00000   0,00000  45,57147
  0,00000   0,00000  42,63404
  0,00000   0,00000  39,32566
  0,00000   0,00000  46,11101
  0,00000   0,00000  31,17131
  0,00000   0,00000  38,00508
  0,00000   0,00000  45,65152
  0,00000   0,00000  39,84261
  0,00000   0,00000  35,40938
  0,00000   0,00000  36,99707
  0,00000   0,00000  38,68821
  0,00000   0,00000  29,06121
  0,00000   0,00000  38,81909
  0,00000   0,00000  33,47029
  0,00000   0,00000  41,89742
  0,00000   0,00000  36,58415
