  0,00000   0,00000  46,36457
  0,00000   0,00000  36,61049
  0,00000   0,00000  35,80690
  0,00000   0,00000  31,46632
  0,00000   0,00000  25,28176
  0,00000   0,00000  27,53907
  0,00000   0,00000  33,21808
  0,00000   0,00000  48,24048
  0,00000   0,00000  38,68947
  0,00000   0,00000  28,85006
  0,00000   0,00000  44,71180
  0,00000   0,00000  43,14581
  0,00000   0,00000  28,89689
  0,00000   0,00000  40,88535
  0,00000   0,00000  25,99254
  0,00000   0,00000  54,31963
  0,00000   0,00000  34,77831
  0,00000   0,00000  31,31603
  0,00000   0,00000  40,81462
  0,00000   0,00000  45,90577
  0,00000   0,00000  35,01249
  0,00000   0,00000  37,64283
  0,00000   0,00000  36,97490
  0,00000   0,00000  30,57381
  0,00000   0,00000  42,49347
  0,00000   0,00000  39,03690
  0,00000   0,00000  36,82478
  0,00000   0,00000  38,33202
  0,00000   0,00000  32,53253
  0,00000   0,00000  28,79968
  0,00000   0,00000  33,11533
  0,00000   0,00000  32,01248
  0,00000   0,00000  35,43423
  0,00000   0,00000  55,95623
  0,00000   0,00000  30,41346
  0,00000   0,00000  37,59481
  0,00000   0,00000  31,51826
  0,00000   0,00000  29,47711
  0,00000   0,00000  40,54128
  0,00000   0,00000  24,30755
  0,00000   0,00000  45,68985
  0,00000   0,00000  35,78420
  0,00000   0,00000  34,78764
  0,00000   0,00000  40,46369
  0,00000   0,00000  43,45410
  0,00000   0,00000  30,65457
  0,00000   0,00000  36,12955
  0,00000   0,00000  30,43560
  0,00000   0,00000  51,06094
  0,00000   0,00000  29,44544
  0,00000   0,00000  41,38916
  0,00000   0,00000  47,91649
  0,00000   0,00000  19,03350
  0,00000   0,00000  57,17634
  0,00000   0,00000  48,18324
  0,00000   0,00000  27,59060
  0,00000   0,00000  32,42592
  0,00000   0,00000  53,69827
  0,00000   0,00000  33,86596
  0,00000   0,00000  55,81109
  0,00000   0,00000  48,51820
  0,00000   0,00000  37,60760
  0,00000   0,00000  42,47997
  0,00000   0,00000  15,27554
  0,00000   0,00000  31,21548
  0,00000   0,00000  25,67047
  0,00000   0,00000  50,40163
  0,00000   0,00000  22,02354
  0,00000   0,00000  32,86389
  0,00000   0,00000  41,40222
  0,00000   0,00000  38,88233
  0,00000   0,00000  33,40728
  0,00000   0,00000  36,17683
  0,00000   0,00000  25,29575
  0,00000   0,00000  38,52279
  0,00000   0,00000  44,54342
  0,00000   0,00000  29,66765
  0,00000   0,00000  31,88950
  0,00000   0,00000  40,13357
  0,00000   0,00000  37,36787
  0,00000   0,00000  36,76351
  0,00000   0,00000  33,53013
  0,00000   0,00000  34,92595
  0,00000   0,00000  29,69973
  0,00000   0,00000  63,95350
  0,00000   0,00000  38,40610
  0,00000   0,00000  26,68618
  0,00000   0,00000  25,09162
  0,00000   0,00000  26,37990
  0,00000   0,00000  27,31786
  0,00000   0,00000  32,01547
  0,00000   0,00000  35,38840
  0,00000   0,00000  48,37348
  0,00000   0,00000  58,52050
  0,00000   0,00000  47,92736
  0,00000   0,00000  28,88031
  0,00000   0,00000  31,38563
  0,00000   0,00000  48,31834
  0,00000   0,00000  25,92830
  0,00000   0,00000  34,87267
  0,00000   0,00000  46,74636
  0,00000   0,00000  49,78390
  0,00000   0,00000  45,22016
  0,00000   0,00000  21,64834
  0,00000   0,00000  34,26396
  0,00000   0,00000  35,52402
  0,00000   0,00000  43,00227
  0,00000   0,00000  45,79366
  0,00000   0,00000  31,37902
  0,00000   0,00000  32,28639
  0,00000   0,00000  29,75161
  0,00000   0,00000  35,34124
  0,00000   0,00000  36,19043
  0,00000   0,00000  47,69416
  0,00000   0,00000  67,17831
  0,00000   0,00000  40,94946
  0,00000   0,00000  22,99377
  0,00000   0,00000  41,50300
  0,00000   0,00000  37,40195
  0,00000   0,00000  24,87051
  0,00000   0,00000  26,34117
  0,00000   0,00000  58,22894
  0,00000   0,00000  35,29955
  0,00000   0,00000  29,12628
  0,00000   0,00000  25,00742
  0,00000   0,00000  50,98271
  0,00000   0,00000  45,78528
  0,00000   0,00000  28,21145
  0,00000   0,00000  44,04090
  0,00000   0,00000  24,67844
  0,00000   0,00000  45,52332
  0,00000   0,00000  27,95825
  0,00000   0,00000  44,16894
  0,00000   0,00000  59,17446
  0,00000   0,00000  37,21038
  0,00000   0,00000  40,46972
  0,00000   0,00000  45,75079
  0,00000   0,00000  57,39314
  0,00000   0,00000  46,54275
  0,00000   0,00000  64,60610
  0,00000   0,00000  41,88602
  0,00000   0,00000  41,23787
  0,00000   0,00000  33,41329
  0,00000   0,00000  58,58539
  0,00000   0,00000  34,88989
  0,00000   0,00000  28,85629
  0,00000   0,00000  44,33568
  0,00000   0,00000  37,74835
