  0,00000   0,00000  48,82747
  0,00000   0,00000  47,33336
  0,00000   0,00000  31,36733
  0,00000   0,00000  40,57775
  0,00000   0,00000  44,61641
  0,00000   0,00000  44,69900
  0,00000   0,00000  49,99078
  0,00000   0,00000  42,23629
  0,00000   0,00000  29,39877
  0,00000   0,00000  48,95609
  0,00000   0,00000  40,38262
  0,00000   0,00000  37,31424
  0,00000   0,00000  35,91838
  0,00000   0,00000  44,92551
  0,00000   0,00000  36,95673
  0,00000   0,00000  34,58230
  0,00000   0,00000  30,94446
  0,00000   0,00000  34,39085
  0,00000   0,00000  51,67028
  0,00000   0,00000  42,95915
  0,00000   0,00000  43,05539
  0,00000   0,00000  42,65077
  0,00000   0,00000  48,21284
  0,00000   0,00000  52,62447
  0,00000   0,00000  38,71310
  0,00000   0,00000  38,61661
  0,00000   0,00000  39,83394
  0,00000   0,00000  36,94524
  0,00000   0,00000  38,53507
  0,00000   0,00000  45,42085
  0,00000   0,00000  37,39562
  0,00000   0,00000  46,91503
  0,00000   0,00000  52,75572
  0,00000   0,00000  46,09936
  0,00000   0,00000  39,25164
  0,00000   0,00000  35,91735
  0,00000   0,00000  49,09069
  0,00000   0,00000  35,24942
  0,00000   0,00000  41,91130
  0,00000   0,00000  38,29783
  0,00000   0,00000  43,81335
  0,00000   0,00000  41,18128
  0,00000   0,00000  48,97284
  0,00000   0,00000  34,03457
  0,00000   0,00000  49,95907
  0,00000   0,00000  39,50619
  0,00000   0,00000  50,76995
  0,00000   0,00000  46,24781
  0,00000   0,00000  43,75221
  0,00000   0,00000  45,16279
  0,00000   0,00000  46,55596
  0,00000   0,00000  45,72113
  0,00000   0,00000  43,74333
  0,00000   0,00000  42,75819
  0,00000   0,00000  47,11585
