  0,00000   0,00000  27,83068
  0,00000   0,00000  32,34731
  0,00000   0,00000  27,88730
  0,00000   0,00000  21,03434
  0,00000   0,00000  27,12476
  0,00000   0,00000  28,69715
  0,00000   0,00000  28,11313
  0,00000   0,00000  31,54200
  0,00000   0,00000  26,52344
  0,00000   0,00000  31,96704
  0,00000   0,00000  28,26096
  0,00000   0,00000  37,42665
  0,00000   0,00000  27,60254
  0,00000   0,00000  30,80938
  0,00000   0,00000  29,04083
  0,00000   0,00000  28,27813
  0,00000   0,00000  24,67423
  0,00000   0,00000  32,87254
  0,00000   0,00000  24,06210
  0,00000   0,00000  41,48117
  0,00000   0,00000  34,22508
  0,00000   0,00000  30,50410
  0,00000   0,00000  32,85518
  0,00000   0,00000  32,98949
  0,00000   0,00000  37,55031
  0,00000   0,00000  31,18816
  0,00000   0,00000  40,91099
  0,00000   0,00000  31,84010
  0,00000   0,00000  25,43028
  0,00000   0,00000  29,69481
  0,00000   0,00000  31,03990
  0,00000   0,00000  36,07231
  0,00000   0,00000  31,53669
  0,00000   0,00000  32,65221
  0,00000   0,00000  31,45570
  0,00000   0,00000  30,42923
  0,00000   0,00000  29,45502
  0,00000   0,00000  41,42397
  0,00000   0,00000  33,40253
  0,00000   0,00000  27,64812
  0,00000   0,00000  31,18506
  0,00000   0,00000  41,73581
  0,00000   0,00000  31,18169
  0,00000   0,00000  32,57713
  0,00000   0,00000  29,40844
  0,00000   0,00000  30,41238
  0,00000   0,00000  28,22517
  0,00000   0,00000  26,61079
  0,00000   0,00000  26,86193
  0,00000   0,00000  36,55729
  0,00000   0,00000  34,74804
  0,00000   0,00000  31,36208
  0,00000   0,00000  31,21632
  0,00000   0,00000  32,29024
  0,00000   0,00000  32,06230
  0,00000   0,00000  28,30056
  0,00000   0,00000  34,61805
  0,00000   0,00000  36,64414
  0,00000   0,00000  27,66018
  0,00000   0,00000  35,87960
  0,00000   0,00000  31,41282
  0,00000   0,00000  39,29188
  0,00000   0,00000  21,78800
  0,00000   0,00000  25,28633
  0,00000   0,00000  20,73926
  0,00000   0,00000  21,78520
  0,00000   0,00000  24,43522
  0,00000   0,00000  28,86920
  0,00000   0,00000  18,70966
  0,00000   0,00000  28,00846
  0,00000   0,00000  37,18964
  0,00000   0,00000  41,80068
  0,00000   0,00000  29,61872
  0,00000   0,00000  31,06958
  0,00000   0,00000  27,94591
  0,00000   0,00000  30,55473
  0,00000   0,00000  36,74474
  0,00000   0,00000  32,89661
  0,00000   0,00000  39,56676
  0,00000   0,00000  28,32286
  0,00000   0,00000  25,08066
  0,00000   0,00000  39,31159
  0,00000   0,00000  28,37831
  0,00000   0,00000  27,35974
  0,00000   0,00000  32,03196
  0,00000   0,00000  31,68402
  0,00000   0,00000  38,60582
  0,00000   0,00000  33,61304
  0,00000   0,00000  35,71824
  0,00000   0,00000  37,03511
  0,00000   0,00000  31,06689
  0,00000   0,00000  21,20255
  0,00000   0,00000  34,98516
  0,00000   0,00000  42,32064
  0,00000   0,00000  32,75051
  0,00000   0,00000  33,82229
  0,00000   0,00000  37,08653
  0,00000   0,00000  31,89274
  0,00000   0,00000  30,11130
  0,00000   0,00000  46,48291
  0,00000   0,00000  34,71685
  0,00000   0,00000  43,86153
  0,00000   0,00000  27,35482
  0,00000   0,00000  25,56690
  0,00000   0,00000  39,24973
  0,00000   0,00000  29,47465
  0,00000   0,00000  29,65470
  0,00000   0,00000  30,39376
  0,00000   0,00000  35,23040
  0,00000   0,00000  31,02686
  0,00000   0,00000  25,95887
  0,00000   0,00000  32,58234
  0,00000   0,00000  32,69093
  0,00000   0,00000  29,79308
  0,00000   0,00000  42,05998
  0,00000   0,00000  38,67610
  0,00000   0,00000  34,52497
  0,00000   0,00000  34,33661
  0,00000   0,00000  31,61285
  0,00000   0,00000  30,25173
  0,00000   0,00000  35,67448
  0,00000   0,00000  40,77967
  0,00000   0,00000  28,59039
  0,00000   0,00000  26,27632
  0,00000   0,00000  37,61444
  0,00000   0,00000  30,26590
  0,00000   0,00000  26,63646
  0,00000   0,00000  32,29760
  0,00000   0,00000  32,98736
  0,00000   0,00000  30,92722
  0,00000   0,00000  40,22801
  0,00000   0,00000  40,42404
  0,00000   0,00000  22,03478
  0,00000   0,00000  31,70178
  0,00000   0,00000  40,05160
  0,00000   0,00000  37,38473
  0,00000   0,00000  37,64267
  0,00000   0,00000  24,58528
  0,00000   0,00000  46,72697
  0,00000   0,00000  29,98020
  0,00000   0,00000  34,09846
  0,00000   0,00000  24,55704
  0,00000   0,00000  41,90855
  0,00000   0,00000  30,37128
  0,00000   0,00000  28,89960
  0,00000   0,00000  37,65774
  0,00000   0,00000  41,04832
  0,00000   0,00000  26,34053
  0,00000   0,00000  35,99879
  0,00000   0,00000  27,69600
  0,00000   0,00000  28,13489
  0,00000   0,00000  33,85959
  0,00000   0,00000  39,28484
  0,00000   0,00000  28,17814
  0,00000   0,00000  25,41304
  0,00000   0,00000  22,82469
  0,00000   0,00000  38,87647
  0,00000   0,00000  29,86311
  0,00000   0,00000  25,84474
  0,00000   0,00000  32,86139
