  0,00000   0,00000  43,67940
  0,00000   0,00000  42,65375
  0,00000   0,00000  30,69796
  0,00000   0,00000  29,71945
  0,00000   0,00000  31,54266
  0,00000   0,00000  35,69432
  0,00000   0,00000  45,55342
  0,00000   0,00000  54,03699
  0,00000   0,00000  46,30337
  0,00000   0,00000  47,38879
  0,00000   0,00000  49,20747
  0,00000   0,00000  52,25507
  0,00000   0,00000  43,88541
  0,00000   0,00000  41,60781
  0,00000   0,00000  42,99454
  0,00000   0,00000  39,33815
  0,00000   0,00000  42,40572
  0,00000   0,00000  42,09112
  0,00000   0,00000  43,08591
  0,00000   0,00000  31,75345
  0,00000   0,00000  44,02715
  0,00000   0,00000  38,40928
  0,00000   0,00000  39,24273
  0,00000   0,00000  42,65427
  0,00000   0,00000  47,78658
  0,00000   0,00000  36,19882
  0,00000   0,00000  51,29155
  0,00000   0,00000  38,42154
  0,00000   0,00000  38,14093
  0,00000   0,00000  48,25948
  0,00000   0,00000  38,50516
  0,00000   0,00000  48,32582
  0,00000   0,00000  41,37223
  0,00000   0,00000  43,61521
  0,00000   0,00000  47,14823
  0,00000   0,00000  34,03758
  0,00000   0,00000  50,89076
  0,00000   0,00000  32,78824
  0,00000   0,00000  42,46555
  0,00000   0,00000  50,49551
  0,00000   0,00000  36,57293
  0,00000   0,00000  46,47470
  0,00000   0,00000  47,67175
  0,00000   0,00000  40,38575
  0,00000   0,00000  36,04986
  0,00000   0,00000  40,65884
  0,00000   0,00000  39,78600
  0,00000   0,00000  51,81527
  0,00000   0,00000  42,58215
  0,00000   0,00000  41,86075
  0,00000   0,00000  38,34052
  0,00000   0,00000  36,07418
  0,00000   0,00000  32,46585
  0,00000   0,00000  43,47441
  0,00000   0,00000  36,11809
  0,00000   0,00000  47,54796
  0,00000   0,00000  45,21927
  0,00000   0,00000  45,93846
  0,00000   0,00000  46,80579
  0,00000   0,00000  43,46229
  0,00000   0,00000  36,12196
  0,00000   0,00000  46,76301
  0,00000   0,00000  31,09140
  0,00000   0,00000  45,29950
  0,00000   0,00000  35,45130
  0,00000   0,00000  53,68490
  0,00000   0,00000  46,46287
  0,00000   0,00000  41,68092
  0,00000   0,00000  43,73290
  0,00000   0,00000  31,90176
  0,00000   0,00000  43,64455
  0,00000   0,00000  43,65975
  0,00000   0,00000  39,23540
  0,00000   0,00000  42,40567
  0,00000   0,00000  44,45773
  0,00000   0,00000  37,49270
  0,00000   0,00000  41,75486
  0,00000   0,00000  41,69829
  0,00000   0,00000  55,30215
  0,00000   0,00000  47,87110
  0,00000   0,00000  42,47927
  0,00000   0,00000  64,48963
  0,00000   0,00000  45,95345
  0,00000   0,00000  44,74721
  0,00000   0,00000  37,68918
  0,00000   0,00000  49,52122
  0,00000   0,00000  48,75289
  0,00000   0,00000  48,67505
  0,00000   0,00000  37,72231
  0,00000   0,00000  29,87615
  0,00000   0,00000  37,17332
  0,00000   0,00000  39,29829
  0,00000   0,00000  51,10206
  0,00000   0,00000  40,52912
  0,00000   0,00000  38,54066
  0,00000   0,00000  48,81107
  0,00000   0,00000  47,13784
  0,00000   0,00000  48,53502
  0,00000   0,00000  36,10444
  0,00000   0,00000  38,61282
  0,00000   0,00000  41,79580
  0,00000   0,00000  48,58305
  0,00000   0,00000  37,43954
  0,00000   0,00000  42,89591
  0,00000   0,00000  47,15778
  0,00000   0,00000  37,93328
  0,00000   0,00000  41,26297
  0,00000   0,00000  45,72739
  0,00000   0,00000  46,61145
  0,00000   0,00000  38,72352
  0,00000   0,00000  45,75226
  0,00000   0,00000  39,15955
  0,00000   0,00000  45,37889
  0,00000   0,00000  48,70270
  0,00000   0,00000  46,19787
  0,00000   0,00000  42,69270
  0,00000   0,00000  42,11340
  0,00000   0,00000  53,43629
  0,00000   0,00000  58,65022
  0,00000   0,00000  36,93379
  0,00000   0,00000  45,95678
  0,00000   0,00000  43,89317
  0,00000   0,00000  36,29813
  0,00000   0,00000  32,47000
  0,00000   0,00000  45,38778
  0,00000   0,00000  47,25496
  0,00000   0,00000  54,95834
  0,00000   0,00000  52,16777
  0,00000   0,00000  45,61048
  0,00000   0,00000  58,84149
  0,00000   0,00000  44,74627
  0,00000   0,00000  41,73330
  0,00000   0,00000  34,38127
  0,00000   0,00000  43,45410
  0,00000   0,00000  41,18570
  0,00000   0,00000  40,74165
  0,00000   0,00000  44,36581
