  0,00000   0,00000  40,87357
  0,00000   0,00000  27,06901
  0,00000   0,00000  48,50247
  0,00000   0,00000  39,58925
  0,00000   0,00000  52,62823
  0,00000   0,00000  45,87667
  0,00000   0,00000  33,69110
  0,00000   0,00000  16,37727
  0,00000   0,00000  23,12780
  0,00000   0,00000  22,75032
  0,00000   0,00000  28,27010
  0,00000   0,00000  39,21789
