  0,00000   0,00000  39,81153
  0,00000   0,00000  43,02675
  0,00000   0,00000  30,69104
  0,00000   0,00000  41,04686
  0,00000   0,00000  46,02616
  0,00000   0,00000  34,65776
  0,00000   0,00000  41,51751
  0,00000   0,00000  37,11656
  0,00000   0,00000  47,86262
  0,00000   0,00000  40,19709
  0,00000   0,00000  40,61588
  0,00000   0,00000  51,33902
  0,00000   0,00000  37,89121
  0,00000   0,00000  33,12825
  0,00000   0,00000  50,26597
  0,00000   0,00000  45,03371
  0,00000   0,00000  48,71571
  0,00000   0,00000  41,79445
  0,00000   0,00000  43,12429
  0,00000   0,00000  35,94043
  0,00000   0,00000  46,73424
  0,00000   0,00000  36,82949
  0,00000   0,00000  37,50492
  0,00000   0,00000  35,87870
  0,00000   0,00000  38,88143
  0,00000   0,00000  38,08193
  0,00000   0,00000  40,00926
  0,00000   0,00000  46,86862
  0,00000   0,00000  36,51263
  0,00000   0,00000  48,20081
  0,00000   0,00000  38,43413
  0,00000   0,00000  40,86522
  0,00000   0,00000  50,53288
  0,00000   0,00000  40,05618
  0,00000   0,00000  51,94143
  0,00000   0,00000  35,91917
  0,00000   0,00000  32,02251
  0,00000   0,00000  45,77959
  0,00000   0,00000  50,27166
  0,00000   0,00000  53,09719
  0,00000   0,00000  51,49821
  0,00000   0,00000  37,44537
  0,00000   0,00000  51,75327
  0,00000   0,00000  33,60854
  0,00000   0,00000  44,76363
  0,00000   0,00000  33,04499
  0,00000   0,00000  48,72606
  0,00000   0,00000  40,29621
  0,00000   0,00000  43,47145
  0,00000   0,00000  45,06538
  0,00000   0,00000  55,68956
  0,00000   0,00000  39,94254
  0,00000   0,00000  48,44503
  0,00000   0,00000  50,25205
  0,00000   0,00000  43,55475
  0,00000   0,00000  41,35060
  0,00000   0,00000  33,20085
  0,00000   0,00000  38,08339
  0,00000   0,00000  31,81502
  0,00000   0,00000  36,81691
  0,00000   0,00000  42,98239
  0,00000   0,00000  36,71770
  0,00000   0,00000  31,78273
  0,00000   0,00000  45,73752
  0,00000   0,00000  41,45037
  0,00000   0,00000  54,41523
  0,00000   0,00000  35,64244
  0,00000   0,00000  41,67798
  0,00000   0,00000  39,00194
  0,00000   0,00000  41,12926
  0,00000   0,00000  40,98173
  0,00000   0,00000  45,08712
  0,00000   0,00000  40,85882
  0,00000   0,00000  44,34915
  0,00000   0,00000  41,52037
  0,00000   0,00000  33,42462
  0,00000   0,00000  36,58202
  0,00000   0,00000  37,04819
  0,00000   0,00000  44,62357
  0,00000   0,00000  39,61360
  0,00000   0,00000  44,69149
  0,00000   0,00000  40,90254
  0,00000   0,00000  37,69047
  0,00000   0,00000  38,15948
  0,00000   0,00000  47,43842
  0,00000   0,00000  40,17569
  0,00000   0,00000  40,36503
  0,00000   0,00000  45,61272
  0,00000   0,00000  26,39334
  0,00000   0,00000  45,53348
  0,00000   0,00000  40,30011
  0,00000   0,00000  37,47949
  0,00000   0,00000  34,64661
  0,00000   0,00000  39,06806
  0,00000   0,00000  47,03776
  0,00000   0,00000  45,37084
  0,00000   0,00000  43,50507
  0,00000   0,00000  52,70210
  0,00000   0,00000  38,45000
  0,00000   0,00000  39,62529
  0,00000   0,00000  39,53161
  0,00000   0,00000  43,47801
  0,00000   0,00000  38,63500
  0,00000   0,00000  47,54599
  0,00000   0,00000  50,42430
  0,00000   0,00000  49,79826
  0,00000   0,00000  43,11214
  0,00000   0,00000  44,47258
  0,00000   0,00000  40,34508
  0,00000   0,00000  30,03322
  0,00000   0,00000  38,52407
  0,00000   0,00000  34,68651
  0,00000   0,00000  40,66750
  0,00000   0,00000  36,71073
  0,00000   0,00000  36,55126
  0,00000   0,00000  40,74719
  0,00000   0,00000  35,15716
  0,00000   0,00000  47,38926
  0,00000   0,00000  38,17171
  0,00000   0,00000  38,27828
  0,00000   0,00000  36,12858
  0,00000   0,00000  45,71773
