  0,00000   0,00000  41,63598
  0,00000   0,00000  44,02679
  0,00000   0,00000  38,89348
  0,00000   0,00000  41,22832
  0,00000   0,00000  36,32082
  0,00000   0,00000  34,84703
  0,00000   0,00000  38,97991
  0,00000   0,00000  34,25163
  0,00000   0,00000  38,27483
  0,00000   0,00000  50,21048
  0,00000   0,00000  45,94793
  0,00000   0,00000  36,99638
  0,00000   0,00000  44,29558
  0,00000   0,00000  47,17174
  0,00000   0,00000  44,28998
  0,00000   0,00000  35,85517
  0,00000   0,00000  35,33346
  0,00000   0,00000  38,46109
  0,00000   0,00000  42,07147
  0,00000   0,00000  51,59929
  0,00000   0,00000  42,65503
  0,00000   0,00000  41,14269
  0,00000   0,00000  39,49050
  0,00000   0,00000  43,74479
  0,00000   0,00000  42,34610
  0,00000   0,00000  38,21817
  0,00000   0,00000  57,34509
  0,00000   0,00000  39,76482
  0,00000   0,00000  34,55823
  0,00000   0,00000  36,48408
  0,00000   0,00000  51,57728
  0,00000   0,00000  42,53469
  0,00000   0,00000  40,50282
  0,00000   0,00000  50,05676
  0,00000   0,00000  34,11241
  0,00000   0,00000  40,43346
  0,00000   0,00000  39,24502
  0,00000   0,00000  34,63366
  0,00000   0,00000  34,47548
  0,00000   0,00000  40,38026
  0,00000   0,00000  41,77732
  0,00000   0,00000  43,12021
  0,00000   0,00000  52,21564
  0,00000   0,00000  42,32501
  0,00000   0,00000  43,55185
  0,00000   0,00000  37,89260
  0,00000   0,00000  43,94285
  0,00000   0,00000  44,58238
  0,00000   0,00000  44,24930
  0,00000   0,00000  38,84917
  0,00000   0,00000  46,97129
  0,00000   0,00000  43,83588
  0,00000   0,00000  31,21716
  0,00000   0,00000  32,86271
  0,00000   0,00000  52,21413
  0,00000   0,00000  49,44715
  0,00000   0,00000  37,02980
  0,00000   0,00000  43,63693
  0,00000   0,00000  51,52074
  0,00000   0,00000  38,11479
  0,00000   0,00000  37,80532
  0,00000   0,00000  44,16878
  0,00000   0,00000  51,20170
  0,00000   0,00000  46,08293
  0,00000   0,00000  38,82410
  0,00000   0,00000  43,80564
  0,00000   0,00000  41,86676
  0,00000   0,00000  49,13766
  0,00000   0,00000  53,67543
  0,00000   0,00000  32,02202
  0,00000   0,00000  48,13394
  0,00000   0,00000  49,54821
  0,00000   0,00000  36,83993
  0,00000   0,00000  36,97500
  0,00000   0,00000  44,63016
  0,00000   0,00000  42,15598
  0,00000   0,00000  47,50051
  0,00000   0,00000  44,26466
  0,00000   0,00000  41,15112
  0,00000   0,00000  39,41819
  0,00000   0,00000  49,51156
  0,00000   0,00000  41,96882
  0,00000   0,00000  50,19295
  0,00000   0,00000  50,12824
  0,00000   0,00000  44,05755
  0,00000   0,00000  39,50068
  0,00000   0,00000  48,39310
  0,00000   0,00000  41,59539
  0,00000   0,00000  37,79027
  0,00000   0,00000  34,52623
  0,00000   0,00000  49,68394
  0,00000   0,00000  46,77865
  0,00000   0,00000  45,04726
  0,00000   0,00000  44,59374
  0,00000   0,00000  42,59926
  0,00000   0,00000  41,77251
  0,00000   0,00000  37,61024
  0,00000   0,00000  50,06878
  0,00000   0,00000  44,39238
  0,00000   0,00000  49,49020
  0,00000   0,00000  45,80332
  0,00000   0,00000  33,11627
  0,00000   0,00000  37,03888
  0,00000   0,00000  46,02633
  0,00000   0,00000  44,76353
  0,00000   0,00000  43,73993
  0,00000   0,00000  32,30268
  0,00000   0,00000  45,67256
  0,00000   0,00000  45,17138
  0,00000   0,00000  38,49061
  0,00000   0,00000  41,17145
  0,00000   0,00000  40,60133
  0,00000   0,00000  44,54466
  0,00000   0,00000  51,01158
  0,00000   0,00000  31,12845
  0,00000   0,00000  40,24508
  0,00000   0,00000  53,90188
  0,00000   0,00000  52,76663
  0,00000   0,00000  43,35779
  0,00000   0,00000  42,16493
  0,00000   0,00000  33,21661
  0,00000   0,00000  44,45887
  0,00000   0,00000  45,13959
  0,00000   0,00000  46,58373
  0,00000   0,00000  46,01314
  0,00000   0,00000  36,50387
  0,00000   0,00000  44,50082
  0,00000   0,00000  37,97023
  0,00000   0,00000  51,68700
  0,00000   0,00000  52,29379
  0,00000   0,00000  50,67168
  0,00000   0,00000  42,83142
  0,00000   0,00000  51,95057
  0,00000   0,00000  40,78200
  0,00000   0,00000  59,20439
  0,00000   0,00000  48,54646
  0,00000   0,00000  39,94288
