  0,00000   0,00000  34,07155
  0,00000   0,00000  35,49497
  0,00000   0,00000  54,76779
  0,00000   0,00000  43,51660
  0,00000   0,00000  40,90121
  0,00000   0,00000  44,11072
  0,00000   0,00000  35,50400
  0,00000   0,00000  30,13384
  0,00000   0,00000  27,47979
  0,00000   0,00000  44,33630
  0,00000   0,00000  43,18728
  0,00000   0,00000  32,95001
  0,00000   0,00000  29,76783
  0,00000   0,00000  26,59374
  0,00000   0,00000  39,64525
  0,00000   0,00000  50,28436
  0,00000   0,00000  38,11553
  0,00000   0,00000  27,20123
  0,00000   0,00000  31,19571
  0,00000   0,00000  53,39627
  0,00000   0,00000  39,30172
  0,00000   0,00000  30,41649
  0,00000   0,00000  25,90686
  0,00000   0,00000  32,34901
  0,00000   0,00000  37,34020
  0,00000   0,00000  37,28733
  0,00000   0,00000  49,98441
  0,00000   0,00000  41,77446
  0,00000   0,00000  42,11671
  0,00000   0,00000  33,25396
  0,00000   0,00000  24,60451
  0,00000   0,00000  23,68180
  0,00000   0,00000  33,89004
  0,00000   0,00000  36,05515
  0,00000   0,00000  40,71343
  0,00000   0,00000  25,29729
  0,00000   0,00000  45,70909
  0,00000   0,00000  41,59234
  0,00000   0,00000  43,39937
  0,00000   0,00000  33,93211
  0,00000   0,00000  45,15378
  0,00000   0,00000  61,40824
  0,00000   0,00000  52,38918
  0,00000   0,00000  38,34617
  0,00000   0,00000  26,65656
  0,00000   0,00000  38,52121
  0,00000   0,00000  30,57320
  0,00000   0,00000  52,15765
  0,00000   0,00000  23,51818
  0,00000   0,00000  38,50830
  0,00000   0,00000  29,13225
  0,00000   0,00000  46,16592
  0,00000   0,00000  71,32398
  0,00000   0,00000  29,66404
  0,00000   0,00000  43,62022
  0,00000   0,00000  64,71244
  0,00000   0,00000  44,77716
  0,00000   0,00000  42,55987
  0,00000   0,00000  45,27079
  0,00000   0,00000  26,13026
  0,00000   0,00000  18,85677
  0,00000   0,00000  26,53201
  0,00000   0,00000  28,39819
  0,00000   0,00000  35,20342
  0,00000   0,00000  46,78570
  0,00000   0,00000  52,98934
  0,00000   0,00000  33,13956
  0,00000   0,00000  14,85509
  0,00000   0,00000  42,80677
  0,00000   0,00000  36,22324
  0,00000   0,00000  35,85538
  0,00000   0,00000  32,92689
  0,00000   0,00000  27,82732
  0,00000   0,00000  38,73534
  0,00000   0,00000  32,06521
  0,00000   0,00000  29,09586
  0,00000   0,00000  35,18300
  0,00000   0,00000  48,80136
  0,00000   0,00000  25,25185
  0,00000   0,00000  23,94742
  0,00000   0,00000  29,25079
  0,00000   0,00000  30,85370
  0,00000   0,00000  41,14824
  0,00000   0,00000  26,80826
  0,00000   0,00000  36,64342
  0,00000   0,00000  29,71275
  0,00000   0,00000  35,55833
  0,00000   0,00000  39,74300
  0,00000   0,00000  24,61577
  0,00000   0,00000  27,08679
  0,00000   0,00000  43,32207
  0,00000   0,00000  41,41463
  0,00000   0,00000  46,38400
  0,00000   0,00000  50,32436
  0,00000   0,00000  55,47009
  0,00000   0,00000  28,12280
  0,00000   0,00000  29,99587
  0,00000   0,00000  31,75127
  0,00000   0,00000  27,85000
  0,00000   0,00000  36,93478
  0,00000   0,00000  48,10296
  0,00000   0,00000  52,17872
  0,00000   0,00000  18,02299
  0,00000   0,00000  19,71027
  0,00000   0,00000  29,21710
  0,00000   0,00000  26,48186
  0,00000   0,00000  31,35989
  0,00000   0,00000  32,72420
  0,00000   0,00000  49,01402
  0,00000   0,00000  37,40333
  0,00000   0,00000  20,52162
  0,00000   0,00000  39,09688
  0,00000   0,00000  44,52155
  0,00000   0,00000  21,42119
  0,00000   0,00000  14,35936
  0,00000   0,00000  46,15766
  0,00000   0,00000  27,81004
  0,00000   0,00000  24,42478
  0,00000   0,00000  27,32984
  0,00000   0,00000  36,26467
  0,00000   0,00000  37,91380
  0,00000   0,00000  36,38364
  0,00000   0,00000  41,91284
  0,00000   0,00000  36,22219
  0,00000   0,00000  26,24740
  0,00000   0,00000  26,13202
  0,00000   0,00000  29,11924
  0,00000   0,00000  27,16822
  0,00000   0,00000  32,86625
  0,00000   0,00000  30,58304
  0,00000   0,00000  46,12240
  0,00000   0,00000  27,24418
  0,00000   0,00000  25,08379
  0,00000   0,00000  39,94846
  0,00000   0,00000  32,07848
  0,00000   0,00000  35,93779
  0,00000   0,00000  42,79121
  0,00000   0,00000  27,10193
  0,00000   0,00000  32,94403
  0,00000   0,00000  38,05378
  0,00000   0,00000  55,41677
  0,00000   0,00000  39,20831
  0,00000   0,00000  34,07703
  0,00000   0,00000  24,53628
  0,00000   0,00000  31,91156
  0,00000   0,00000  51,13843
  0,00000   0,00000  27,39619
  0,00000   0,00000  22,86913
  0,00000   0,00000  24,08765
  0,00000   0,00000  29,47552
  0,00000   0,00000  36,40417
  0,00000   0,00000  38,12287
  0,00000   0,00000  30,86845
  0,00000   0,00000  31,63402
  0,00000   0,00000  49,94063
  0,00000   0,00000  71,66168
  0,00000   0,00000  28,35121
  0,00000   0,00000  21,23644
  0,00000   0,00000  57,89296
  0,00000   0,00000  38,95051
  0,00000   0,00000  37,74197
  0,00000   0,00000  19,34553
  0,00000   0,00000  46,86931
  0,00000   0,00000  32,12333
  0,00000   0,00000  51,73250
  0,00000   0,00000  46,27177
  0,00000   0,00000  45,67040
  0,00000   0,00000  15,07475
  0,00000   0,00000  24,81340
  0,00000   0,00000  37,15842
  0,00000   0,00000  27,15249
  0,00000   0,00000  37,44590
  0,00000   0,00000  42,21285
  0,00000   0,00000  31,06854
  0,00000   0,00000  35,71543
  0,00000   0,00000  32,80198
  0,00000   0,00000  29,95471
  0,00000   0,00000  31,74542
  0,00000   0,00000  28,86041
  0,00000   0,00000  45,50488
  0,00000   0,00000  31,67139
