  0,00000   0,00000  35,37887
  0,00000   0,00000  33,13579
  0,00000   0,00000  28,17286
  0,00000   0,00000  46,58094
  0,00000   0,00000  37,32488
  0,00000   0,00000  24,33540
  0,00000   0,00000  22,31192
  0,00000   0,00000  36,03244
  0,00000   0,00000  28,24736
  0,00000   0,00000  38,17976
  0,00000   0,00000  26,88114
  0,00000   0,00000  43,27214
  0,00000   0,00000  33,66038
  0,00000   0,00000  40,71899
  0,00000   0,00000  29,23595
  0,00000   0,00000  45,78110
  0,00000   0,00000  39,36875
  0,00000   0,00000  20,11136
  0,00000   0,00000  30,82050
  0,00000   0,00000  58,67829
  0,00000   0,00000  45,54696
  0,00000   0,00000  35,30789
  0,00000   0,00000  47,65638
  0,00000   0,00000  53,34500
  0,00000   0,00000  35,36753
  0,00000   0,00000  42,78013
  0,00000   0,00000  35,11636
  0,00000   0,00000  35,21986
  0,00000   0,00000  43,05752
  0,00000   0,00000  32,83705
  0,00000   0,00000  47,24005
  0,00000   0,00000  40,41469
  0,00000   0,00000  43,80512
  0,00000   0,00000  33,45803
  0,00000   0,00000  37,37651
  0,00000   0,00000  43,66113
  0,00000   0,00000  37,83948
  0,00000   0,00000  48,51567
  0,00000   0,00000  41,30259
  0,00000   0,00000  38,77143
  0,00000   0,00000  42,02334
  0,00000   0,00000  32,56225
  0,00000   0,00000  39,17499
  0,00000   0,00000  36,65620
  0,00000   0,00000  33,07585
  0,00000   0,00000  43,89369
  0,00000   0,00000  25,89189
  0,00000   0,00000  43,64556
  0,00000   0,00000  28,50470
  0,00000   0,00000  28,64465
  0,00000   0,00000  35,09537
  0,00000   0,00000  34,74836
  0,00000   0,00000  41,47920
  0,00000   0,00000  34,53958
  0,00000   0,00000  39,49505
  0,00000   0,00000  28,03620
  0,00000   0,00000  48,44974
  0,00000   0,00000  49,66071
  0,00000   0,00000  53,77607
  0,00000   0,00000  34,79203
  0,00000   0,00000  58,21438
  0,00000   0,00000  50,62033
  0,00000   0,00000  47,55923
  0,00000   0,00000  49,37326
  0,00000   0,00000  50,50075
  0,00000   0,00000  27,41529
  0,00000   0,00000  44,00919
  0,00000   0,00000  31,79122
  0,00000   0,00000  35,94195
  0,00000   0,00000  33,40399
  0,00000   0,00000  45,14263
  0,00000   0,00000  50,21788
  0,00000   0,00000  44,49883
  0,00000   0,00000  43,45485
  0,00000   0,00000  35,17239
  0,00000   0,00000  30,91777
  0,00000   0,00000  36,79797
  0,00000   0,00000  30,74715
  0,00000   0,00000  46,07502
  0,00000   0,00000  44,11576
  0,00000   0,00000  49,86988
  0,00000   0,00000  53,82992
  0,00000   0,00000  40,46019
  0,00000   0,00000  40,96261
  0,00000   0,00000  51,48136
  0,00000   0,00000  46,75587
  0,00000   0,00000  38,80589
  0,00000   0,00000  30,28342
  0,00000   0,00000  50,06578
  0,00000   0,00000  46,64570
  0,00000   0,00000  41,31340
  0,00000   0,00000  54,23791
  0,00000   0,00000  38,13217
  0,00000   0,00000  50,10441
  0,00000   0,00000  35,22466
  0,00000   0,00000  32,24812
  0,00000   0,00000  45,84765
  0,00000   0,00000  46,92494
  0,00000   0,00000  52,02565
  0,00000   0,00000  27,31922
  0,00000   0,00000  34,44716
  0,00000   0,00000  50,24992
  0,00000   0,00000  52,09145
  0,00000   0,00000  51,99567
  0,00000   0,00000  31,40025
  0,00000   0,00000  27,72090
  0,00000   0,00000  53,82678
  0,00000   0,00000  41,13410
  0,00000   0,00000  60,96034
  0,00000   0,00000  46,96331
  0,00000   0,00000  66,30968
  0,00000   0,00000  51,32396
  0,00000   0,00000  36,61788
  0,00000   0,00000  44,23098
  0,00000   0,00000  40,54341
  0,00000   0,00000  30,44944
  0,00000   0,00000  39,34953
  0,00000   0,00000  36,66674
  0,00000   0,00000  55,54335
  0,00000   0,00000  34,18659
  0,00000   0,00000  36,00911
  0,00000   0,00000  43,92280
  0,00000   0,00000  49,30421
  0,00000   0,00000  30,76327
  0,00000   0,00000  29,15393
  0,00000   0,00000  42,40249
  0,00000   0,00000  42,02290
  0,00000   0,00000  31,13692
  0,00000   0,00000  51,49372
  0,00000   0,00000  39,46122
  0,00000   0,00000  54,12502
  0,00000   0,00000  37,41716
  0,00000   0,00000  54,80126
  0,00000   0,00000  37,57480
  0,00000   0,00000  25,01750
  0,00000   0,00000  56,41769
  0,00000   0,00000  35,59371
