  0,000000   0,000000  19,784973
  0,000000   0,000000  29,826365
  0,000000   0,000000  21,648785
  0,000000   0,000000  28,952779
  0,000000   0,000000  32,765301
  0,000000   0,000000  34,855809
  0,000000   0,000000  38,867681
  0,000000   0,000000  40,644459
  0,000000   0,000000  40,177846
  0,000000   0,000000  37,107518
  0,000000   0,000000  22,027166
  0,000000   0,000000  10,983402
  0,000000   0,000000  33,323926
  0,000000   0,000000  37,695391
  0,000000   0,000000  28,058998
  0,000000   0,000000  46,532944
  0,000000   0,000000  20,489220
  0,000000   0,000000  21,801399
