  0,00000   0,00000  27,96207
  0,00000   0,00000  30,70835
  0,00000   0,00000  39,61221
  0,00000   0,00000  38,76035
  0,00000   0,00000  37,76708
  0,00000   0,00000  39,49829
  0,00000   0,00000  26,78947
  0,00000   0,00000  37,72998
  0,00000   0,00000  20,59165
  0,00000   0,00000  33,31829
  0,00000   0,00000  39,98658
  0,00000   0,00000  29,38762
  0,00000   0,00000  49,13925
  0,00000   0,00000  37,96736
  0,00000   0,00000  37,60207
  0,00000   0,00000  41,07082
  0,00000   0,00000  40,46670
  0,00000   0,00000  57,66217
  0,00000   0,00000  28,82217
  0,00000   0,00000  41,48907
  0,00000   0,00000  32,08509
  0,00000   0,00000  36,50734
  0,00000   0,00000  30,32293
  0,00000   0,00000  28,61727
  0,00000   0,00000  44,18505
  0,00000   0,00000  36,88054
  0,00000   0,00000  22,47945
  0,00000   0,00000  35,28501
  0,00000   0,00000  39,81428
  0,00000   0,00000  40,91399
  0,00000   0,00000  40,41246
  0,00000   0,00000  38,06987
  0,00000   0,00000  33,77602
  0,00000   0,00000  26,20891
  0,00000   0,00000  38,59036
  0,00000   0,00000  36,84461
  0,00000   0,00000  36,97761
  0,00000   0,00000  34,50365
  0,00000   0,00000  28,20339
  0,00000   0,00000  41,27954
  0,00000   0,00000  43,83230
  0,00000   0,00000  45,62604
  0,00000   0,00000  38,01767
  0,00000   0,00000  39,57799
  0,00000   0,00000  37,32362
  0,00000   0,00000  36,86599
  0,00000   0,00000  33,99856
  0,00000   0,00000  34,64121
  0,00000   0,00000  35,29585
  0,00000   0,00000  30,57823
  0,00000   0,00000  36,75902
  0,00000   0,00000  37,99128
  0,00000   0,00000  40,62571
  0,00000   0,00000  32,24686
  0,00000   0,00000  37,49636
  0,00000   0,00000  49,58097
  0,00000   0,00000  33,29207
  0,00000   0,00000  36,24897
  0,00000   0,00000  33,48114
  0,00000   0,00000  28,87276
  0,00000   0,00000  30,79035
  0,00000   0,00000  32,76743
  0,00000   0,00000  24,02338
  0,00000   0,00000  27,99943
  0,00000   0,00000  29,20728
  0,00000   0,00000  32,74036
  0,00000   0,00000  31,68545
  0,00000   0,00000  31,55413
  0,00000   0,00000  30,96065
  0,00000   0,00000  27,29119
  0,00000   0,00000  42,88327
  0,00000   0,00000  28,64904
  0,00000   0,00000  31,26422
  0,00000   0,00000  31,50863
  0,00000   0,00000  35,91116
  0,00000   0,00000  37,86123
  0,00000   0,00000  40,02249
  0,00000   0,00000  31,38262
  0,00000   0,00000  49,03702
  0,00000   0,00000  39,73718
  0,00000   0,00000  47,72981
  0,00000   0,00000  46,08152
  0,00000   0,00000  24,10625
  0,00000   0,00000  22,24593
  0,00000   0,00000  33,05667
  0,00000   0,00000  42,88257
  0,00000   0,00000  28,98482
  0,00000   0,00000  45,37973
  0,00000   0,00000  33,50528
  0,00000   0,00000  35,89428
  0,00000   0,00000  44,25881
  0,00000   0,00000  31,14060
  0,00000   0,00000  39,97985
  0,00000   0,00000  37,72377
  0,00000   0,00000  38,41255
  0,00000   0,00000  36,84323
  0,00000   0,00000  26,27665
  0,00000   0,00000  33,44076
  0,00000   0,00000  31,32252
  0,00000   0,00000  33,76688
  0,00000   0,00000  35,52435
  0,00000   0,00000  29,03838
  0,00000   0,00000  33,65032
  0,00000   0,00000  21,45233
  0,00000   0,00000  33,93996
  0,00000   0,00000  41,71730
  0,00000   0,00000  34,28917
  0,00000   0,00000  34,84345
  0,00000   0,00000  44,02463
  0,00000   0,00000  32,90676
  0,00000   0,00000  45,69478
  0,00000   0,00000  38,62967
  0,00000   0,00000  39,16453
  0,00000   0,00000  39,72041
  0,00000   0,00000  30,08065
  0,00000   0,00000  30,18015
  0,00000   0,00000  36,38177
  0,00000   0,00000  28,10879
  0,00000   0,00000  27,52469
  0,00000   0,00000  40,69316
  0,00000   0,00000  45,97906
  0,00000   0,00000  35,45380
  0,00000   0,00000  35,21229
  0,00000   0,00000  19,36939
  0,00000   0,00000  30,56650
  0,00000   0,00000  46,55120
  0,00000   0,00000  38,84014
  0,00000   0,00000  32,70089
  0,00000   0,00000  29,02278
  0,00000   0,00000  34,49152
  0,00000   0,00000  26,73891
  0,00000   0,00000  40,52380
  0,00000   0,00000  16,93595
  0,00000   0,00000  32,30491
  0,00000   0,00000  31,16729
  0,00000   0,00000  32,18544
  0,00000   0,00000  37,84018
  0,00000   0,00000  44,10449
  0,00000   0,00000  14,95078
  0,00000   0,00000  30,05584
  0,00000   0,00000  21,98469
  0,00000   0,00000  40,19399
  0,00000   0,00000  49,70167
  0,00000   0,00000  32,21409
  0,00000   0,00000  33,63084
  0,00000   0,00000  34,64292
  0,00000   0,00000  51,16220
  0,00000   0,00000  38,15384
  0,00000   0,00000  33,94288
  0,00000   0,00000  24,07799
  0,00000   0,00000  28,19067
  0,00000   0,00000  52,64011
  0,00000   0,00000  30,12945
  0,00000   0,00000  27,02670
  0,00000   0,00000  28,00523
  0,00000   0,00000  42,21495
  0,00000   0,00000  34,39917
  0,00000   0,00000  31,65295
  0,00000   0,00000  36,80287
  0,00000   0,00000  47,66580
  0,00000   0,00000  27,05028
  0,00000   0,00000  30,47063
  0,00000   0,00000  55,37772
  0,00000   0,00000  36,88170
  0,00000   0,00000  31,74432
  0,00000   0,00000  50,43239
  0,00000   0,00000  52,13924
  0,00000   0,00000  29,82142
  0,00000   0,00000  42,37357
  0,00000   0,00000  38,00964
  0,00000   0,00000  51,91577
  0,00000   0,00000  34,98652
  0,00000   0,00000  37,60526
  0,00000   0,00000  33,02340
  0,00000   0,00000  40,69930
  0,00000   0,00000  32,96434
  0,00000   0,00000  39,67383
  0,00000   0,00000  60,54995
  0,00000   0,00000  30,77192
  0,00000   0,00000  35,35872
  0,00000   0,00000  41,03346
  0,00000   0,00000  41,69635
  0,00000   0,00000  42,37791
  0,00000   0,00000  40,68556
  0,00000   0,00000  22,46559
  0,00000   0,00000  35,41070
  0,00000   0,00000  38,48136
  0,00000   0,00000  60,45849
  0,00000   0,00000  36,84385
  0,00000   0,00000  37,26257
