  0,00000   0,00000  34,50521
  0,00000   0,00000  29,89978
  0,00000   0,00000  31,40980
  0,00000   0,00000  28,62180
  0,00000   0,00000  28,56521
  0,00000   0,00000  26,67819
  0,00000   0,00000  26,44647
  0,00000   0,00000  27,46646
  0,00000   0,00000  24,62066
  0,00000   0,00000  27,94650
  0,00000   0,00000  25,39294
  0,00000   0,00000  30,97001
  0,00000   0,00000  35,83105
  0,00000   0,00000  30,75570
  0,00000   0,00000  31,54872
  0,00000   0,00000  30,21101
  0,00000   0,00000  25,97452
  0,00000   0,00000  24,48996
  0,00000   0,00000  25,19821
  0,00000   0,00000  21,15754
  0,00000   0,00000  38,12859
  0,00000   0,00000  38,68042
  0,00000   0,00000  27,54051
  0,00000   0,00000  30,89350
  0,00000   0,00000  30,10207
  0,00000   0,00000  26,89455
  0,00000   0,00000  23,63919
  0,00000   0,00000  30,52050
  0,00000   0,00000  28,08849
  0,00000   0,00000  26,50869
  0,00000   0,00000  32,61765
  0,00000   0,00000  33,23843
  0,00000   0,00000  21,89968
  0,00000   0,00000  30,83068
  0,00000   0,00000  30,29541
  0,00000   0,00000  25,58848
  0,00000   0,00000  30,33664
  0,00000   0,00000  33,18002
  0,00000   0,00000  24,25600
  0,00000   0,00000  32,82390
  0,00000   0,00000  30,27102
  0,00000   0,00000  21,00231
  0,00000   0,00000  28,36295
  0,00000   0,00000  31,02015
  0,00000   0,00000  24,21090
  0,00000   0,00000  39,85126
  0,00000   0,00000  33,36126
  0,00000   0,00000  19,71757
  0,00000   0,00000  23,11911
  0,00000   0,00000  31,46161
  0,00000   0,00000  32,60717
  0,00000   0,00000  33,03552
  0,00000   0,00000  27,10898
  0,00000   0,00000  23,25707
  0,00000   0,00000  27,97888
  0,00000   0,00000  31,82844
  0,00000   0,00000  35,44077
  0,00000   0,00000  35,42836
  0,00000   0,00000  31,58766
  0,00000   0,00000  30,94708
  0,00000   0,00000  32,86327
  0,00000   0,00000  29,48870
  0,00000   0,00000  34,22088
  0,00000   0,00000  41,04809
  0,00000   0,00000  26,06365
  0,00000   0,00000  23,19859
  0,00000   0,00000  35,59344
  0,00000   0,00000  28,63806
  0,00000   0,00000  25,82245
  0,00000   0,00000  31,94756
  0,00000   0,00000  26,45438
  0,00000   0,00000  29,28953
  0,00000   0,00000  43,35804
  0,00000   0,00000  29,00723
  0,00000   0,00000  33,44432
  0,00000   0,00000  28,57823
  0,00000   0,00000  27,41392
  0,00000   0,00000  31,27744
  0,00000   0,00000  23,09164
  0,00000   0,00000  26,22676
  0,00000   0,00000  32,84658
  0,00000   0,00000  22,76048
  0,00000   0,00000  28,39302
  0,00000   0,00000  21,73714
  0,00000   0,00000  34,17268
  0,00000   0,00000  24,92640
  0,00000   0,00000  20,70589
  0,00000   0,00000  22,92410
  0,00000   0,00000  26,37526
  0,00000   0,00000  21,28310
  0,00000   0,00000  26,85540
  0,00000   0,00000  26,70814
  0,00000   0,00000  27,98577
  0,00000   0,00000  28,46097
  0,00000   0,00000  34,20470
  0,00000   0,00000  26,36930
  0,00000   0,00000  21,54366
  0,00000   0,00000  33,47553
  0,00000   0,00000  21,12049
  0,00000   0,00000  29,66242
  0,00000   0,00000  33,34410
  0,00000   0,00000  30,92857
  0,00000   0,00000  32,81882
  0,00000   0,00000  21,65247
  0,00000   0,00000  34,43520
  0,00000   0,00000  31,93820
  0,00000   0,00000  31,57170
  0,00000   0,00000  39,17818
  0,00000   0,00000  34,30750
  0,00000   0,00000  28,34082
  0,00000   0,00000  35,86832
  0,00000   0,00000  28,96850
  0,00000   0,00000  35,83963
  0,00000   0,00000  22,44682
  0,00000   0,00000  30,63614
  0,00000   0,00000  23,47604
  0,00000   0,00000  30,89704
  0,00000   0,00000  31,19907
  0,00000   0,00000  25,42016
  0,00000   0,00000  33,62573
  0,00000   0,00000  36,36105
  0,00000   0,00000  30,28520
  0,00000   0,00000  30,32055
  0,00000   0,00000  28,86139
  0,00000   0,00000  28,16412
  0,00000   0,00000  26,95694
  0,00000   0,00000  36,35640
  0,00000   0,00000  26,26780
  0,00000   0,00000  31,59097
  0,00000   0,00000  28,71371
  0,00000   0,00000  20,38390
  0,00000   0,00000  26,28007
  0,00000   0,00000  29,27956
  0,00000   0,00000  35,06125
  0,00000   0,00000  38,81353
  0,00000   0,00000  32,56137
  0,00000   0,00000  27,28914
  0,00000   0,00000  30,34688
  0,00000   0,00000  32,84301
  0,00000   0,00000  25,18428
  0,00000   0,00000  29,36633
  0,00000   0,00000  32,30458
  0,00000   0,00000  24,79239
  0,00000   0,00000  29,37449
  0,00000   0,00000  26,73141
  0,00000   0,00000  29,18183
  0,00000   0,00000  39,38100
  0,00000   0,00000  22,85098
  0,00000   0,00000  32,70686
  0,00000   0,00000  33,51739
  0,00000   0,00000  23,37370
  0,00000   0,00000  30,60852
  0,00000   0,00000  32,31642
  0,00000   0,00000  40,53890
