  0,00000   0,00000  28,46996
  0,00000   0,00000  54,31189
  0,00000   0,00000  32,01363
  0,00000   0,00000  51,98639
  0,00000   0,00000  50,73040
  0,00000   0,00000  37,23059
  0,00000   0,00000  36,93578
  0,00000   0,00000  61,43954
  0,00000   0,00000  49,42049
  0,00000   0,00000  28,95689
  0,00000   0,00000  59,15876
  0,00000   0,00000  31,39883
  0,00000   0,00000  37,79336
  0,00000   0,00000  54,26770
  0,00000   0,00000  45,36395
  0,00000   0,00000  44,96137
  0,00000   0,00000  43,81083
  0,00000   0,00000  36,09280
  0,00000   0,00000  52,15484
  0,00000   0,00000  53,34934
  0,00000   0,00000  50,59400
  0,00000   0,00000  65,82904
  0,00000   0,00000  37,74093
  0,00000   0,00000  63,80745
  0,00000   0,00000  46,29947
  0,00000   0,00000  53,58182
  0,00000   0,00000  36,18858
  0,00000   0,00000  48,43081
  0,00000   0,00000  35,87740
  0,00000   0,00000  39,27641
  0,00000   0,00000  55,27608
  0,00000   0,00000  43,68897
  0,00000   0,00000  36,33307
  0,00000   0,00000  32,72571
  0,00000   0,00000  34,48154
  0,00000   0,00000  38,01812
  0,00000   0,00000  41,45518
  0,00000   0,00000  43,66398
  0,00000   0,00000  67,40332
  0,00000   0,00000  26,51256
  0,00000   0,00000  32,80057
  0,00000   0,00000  26,21533
  0,00000   0,00000  38,29088
  0,00000   0,00000  41,09053
  0,00000   0,00000  31,29288
  0,00000   0,00000  37,38798
  0,00000   0,00000  34,62123
  0,00000   0,00000  74,34101
  0,00000   0,00000  15,34401
  0,00000   0,00000  34,04556
  0,00000   0,00000  48,80530
  0,00000   0,00000  43,45668
  0,00000   0,00000  44,48718
  0,00000   0,00000  49,50973
  0,00000   0,00000  50,34749
  0,00000   0,00000  51,21130
  0,00000   0,00000  34,13064
  0,00000   0,00000  43,70751
  0,00000   0,00000  43,47079
  0,00000   0,00000  35,54794
  0,00000   0,00000  45,39269
  0,00000   0,00000  48,14803
  0,00000   0,00000  41,50525
  0,00000   0,00000  69,20865
  0,00000   0,00000  54,29670
  0,00000   0,00000  49,84891
  0,00000   0,00000  48,48081
  0,00000   0,00000  32,79956
  0,00000   0,00000  27,71303
  0,00000   0,00000  51,36064
  0,00000   0,00000  37,54230
  0,00000   0,00000  50,53884
  0,00000   0,00000  29,16381
  0,00000   0,00000  22,67771
  0,00000   0,00000  64,72822
  0,00000   0,00000  50,79943
  0,00000   0,00000  45,68316
  0,00000   0,00000  31,70380
  0,00000   0,00000  33,39355
  0,00000   0,00000  42,39495
  0,00000   0,00000  25,13449
  0,00000   0,00000  50,03096
  0,00000   0,00000  35,96308
  0,00000   0,00000  43,29060
  0,00000   0,00000  44,84719
  0,00000   0,00000  59,10411
  0,00000   0,00000  32,74943
  0,00000   0,00000  53,52521
  0,00000   0,00000  30,41496
  0,00000   0,00000  45,57296
  0,00000   0,00000  30,25376
  0,00000   0,00000  57,83333
  0,00000   0,00000  34,21461
  0,00000   0,00000  29,59781
  0,00000   0,00000  39,55957
  0,00000   0,00000  33,25702
  0,00000   0,00000  43,83345
  0,00000   0,00000  28,74406
  0,00000   0,00000  74,27383
  0,00000   0,00000  24,06136
  0,00000   0,00000  31,01788
  0,00000   0,00000  36,87747
  0,00000   0,00000  51,88990
  0,00000   0,00000  36,65837
  0,00000   0,00000  35,10413
  0,00000   0,00000  30,85265
  0,00000   0,00000  44,29766
  0,00000   0,00000  53,55937
  0,00000   0,00000  62,10569
  0,00000   0,00000  40,95186
  0,00000   0,00000  41,39898
  0,00000   0,00000  39,61973
  0,00000   0,00000  26,77506
  0,00000   0,00000  42,23192
  0,00000   0,00000  40,25069
  0,00000   0,00000  37,18930
  0,00000   0,00000  34,69746
  0,00000   0,00000  54,18378
  0,00000   0,00000  43,49280
  0,00000   0,00000  27,62190
  0,00000   0,00000  32,35241
  0,00000   0,00000  33,93111
  0,00000   0,00000  62,07953
  0,00000   0,00000  60,40460
  0,00000   0,00000  34,96009
  0,00000   0,00000  39,67756
  0,00000   0,00000  27,39106
  0,00000   0,00000  45,91401
  0,00000   0,00000  53,15521
  0,00000   0,00000  34,50354
  0,00000   0,00000  35,95511
  0,00000   0,00000  40,24847
  0,00000   0,00000 108,06925
  0,00000   0,00000  28,52023
  0,00000   0,00000  38,54550
  0,00000   0,00000  24,90328
  0,00000   0,00000  39,69295
  0,00000   0,00000  23,89238
  0,00000   0,00000  37,51898
