  0,00000   0,00000  36,55638
  0,00000   0,00000  31,66496
  0,00000   0,00000  36,53395
  0,00000   0,00000  42,10567
  0,00000   0,00000  49,03515
  0,00000   0,00000  27,91548
  0,00000   0,00000  44,34847
  0,00000   0,00000  29,48948
  0,00000   0,00000  37,23442
  0,00000   0,00000  32,51422
  0,00000   0,00000  47,50136
  0,00000   0,00000  41,63046
  0,00000   0,00000  60,80643
  0,00000   0,00000  32,76410
  0,00000   0,00000  40,38651
  0,00000   0,00000  51,16918
  0,00000   0,00000  52,48588
  0,00000   0,00000  32,31442
  0,00000   0,00000  34,49304
  0,00000   0,00000  15,25657
  0,00000   0,00000  34,99575
  0,00000   0,00000  26,07893
  0,00000   0,00000  30,89327
  0,00000   0,00000  53,73735
  0,00000   0,00000  56,91416
  0,00000   0,00000  35,35927
  0,00000   0,00000  33,62952
  0,00000   0,00000  46,69078
  0,00000   0,00000  54,99245
  0,00000   0,00000  50,49643
  0,00000   0,00000  26,23704
  0,00000   0,00000  29,07822
  0,00000   0,00000  28,07996
  0,00000   0,00000  49,24300
  0,00000   0,00000  49,77086
