  0,00000   0,00000  50,95161
  0,00000   0,00000  38,01159
  0,00000   0,00000  45,15887
  0,00000   0,00000  30,82935
  0,00000   0,00000  42,43879
  0,00000   0,00000  43,56293
  0,00000   0,00000  46,29574
  0,00000   0,00000  50,96500
  0,00000   0,00000  36,83395
  0,00000   0,00000  45,11497
  0,00000   0,00000  39,76375
  0,00000   0,00000  45,85733
  0,00000   0,00000  39,94672
  0,00000   0,00000  43,83806
  0,00000   0,00000  36,89650
  0,00000   0,00000  37,67074
  0,00000   0,00000  46,40218
  0,00000   0,00000  53,24990
  0,00000   0,00000  60,36967
  0,00000   0,00000  37,14192
  0,00000   0,00000  49,35172
