  0,00000   0,00000  38,04471
  0,00000   0,00000  37,42872
  0,00000   0,00000  34,90956
  0,00000   0,00000  35,84534
  0,00000   0,00000  39,89578
  0,00000   0,00000  35,52628
  0,00000   0,00000  46,37354
  0,00000   0,00000  40,43801
  0,00000   0,00000  42,82047
  0,00000   0,00000  41,79668
  0,00000   0,00000  40,76345
  0,00000   0,00000  44,91572
  0,00000   0,00000  42,78692
  0,00000   0,00000  47,64867
  0,00000   0,00000  39,10898
  0,00000   0,00000  48,41730
  0,00000   0,00000  37,01835
  0,00000   0,00000  42,56359
  0,00000   0,00000  36,95029
  0,00000   0,00000  41,64108
  0,00000   0,00000  45,66688
  0,00000   0,00000  50,27041
  0,00000   0,00000  36,07078
  0,00000   0,00000  37,98782
  0,00000   0,00000  27,85825
  0,00000   0,00000  30,97455
  0,00000   0,00000  36,26954
  0,00000   0,00000  37,12420
  0,00000   0,00000  47,40396
  0,00000   0,00000  44,17229
  0,00000   0,00000  36,43199
  0,00000   0,00000  38,53336
  0,00000   0,00000  42,55691
  0,00000   0,00000  38,96546
  0,00000   0,00000  44,54972
  0,00000   0,00000  39,14879
  0,00000   0,00000  50,03649
  0,00000   0,00000  43,21248
  0,00000   0,00000  36,13934
  0,00000   0,00000  32,19680
  0,00000   0,00000  42,39693
  0,00000   0,00000  46,87027
  0,00000   0,00000  44,56959
  0,00000   0,00000  42,66402
  0,00000   0,00000  42,29344
  0,00000   0,00000  38,86737
  0,00000   0,00000  41,77112
  0,00000   0,00000  31,80369
  0,00000   0,00000  39,04960
  0,00000   0,00000  36,28021
  0,00000   0,00000  40,85455
  0,00000   0,00000  38,39088
  0,00000   0,00000  44,48408
  0,00000   0,00000  36,46473
  0,00000   0,00000  39,35950
  0,00000   0,00000  36,26527
  0,00000   0,00000  45,54865
  0,00000   0,00000  39,01632
  0,00000   0,00000  45,05524
  0,00000   0,00000  48,30037
  0,00000   0,00000  37,17224
  0,00000   0,00000  33,69023
  0,00000   0,00000  39,17042
  0,00000   0,00000  52,24808
  0,00000   0,00000  35,83539
  0,00000   0,00000  42,01491
  0,00000   0,00000  49,26118
  0,00000   0,00000  33,93020
  0,00000   0,00000  32,95824
  0,00000   0,00000  42,14015
  0,00000   0,00000  45,30989
  0,00000   0,00000  47,42354
  0,00000   0,00000  35,20077
  0,00000   0,00000  33,98524
  0,00000   0,00000  44,98645
  0,00000   0,00000  35,31903
  0,00000   0,00000  41,24134
  0,00000   0,00000  34,32087
  0,00000   0,00000  44,02597
