  0,00000   0,00000  47,05272
  0,00000   0,00000  23,61878
  0,00000   0,00000  40,72975
  0,00000   0,00000  24,65536
  0,00000   0,00000  37,02542
  0,00000   0,00000  28,65109
  0,00000   0,00000  38,91843
  0,00000   0,00000  43,42012
  0,00000   0,00000  31,00946
  0,00000   0,00000  37,42654
  0,00000   0,00000  32,82145
  0,00000   0,00000  23,80956
  0,00000   0,00000  53,94304
  0,00000   0,00000  33,85241
  0,00000   0,00000  25,70180
  0,00000   0,00000  51,02105
  0,00000   0,00000  37,33600
  0,00000   0,00000  43,58187
  0,00000   0,00000  24,93440
  0,00000   0,00000  41,07638
  0,00000   0,00000  42,32396
  0,00000   0,00000  48,57977
  0,00000   0,00000  22,70039
  0,00000   0,00000  43,76805
  0,00000   0,00000  51,83699
  0,00000   0,00000  37,23205
  0,00000   0,00000  54,75445
  0,00000   0,00000  11,81309
  0,00000   0,00000  34,27350
  0,00000   0,00000  31,25667
  0,00000   0,00000  23,25146
  0,00000   0,00000  49,93190
  0,00000   0,00000  35,73488
  0,00000   0,00000  42,46511
  0,00000   0,00000  46,23491
  0,00000   0,00000  34,73068
  0,00000   0,00000  38,87231
  0,00000   0,00000  42,05583
  0,00000   0,00000  31,29134
  0,00000   0,00000  29,11142
  0,00000   0,00000  25,89465
  0,00000   0,00000  48,50660
  0,00000   0,00000  43,92489
  0,00000   0,00000  29,83501
  0,00000   0,00000  49,40370
  0,00000   0,00000  29,61647
  0,00000   0,00000  39,43901
  0,00000   0,00000  38,12244
  0,00000   0,00000  59,03274
  0,00000   0,00000  48,96708
  0,00000   0,00000  39,86876
  0,00000   0,00000  23,71226
  0,00000   0,00000  33,31155
  0,00000   0,00000  39,78440
  0,00000   0,00000  29,33740
  0,00000   0,00000  24,37904
  0,00000   0,00000  23,29789
  0,00000   0,00000  46,68360
  0,00000   0,00000  30,72369
  0,00000   0,00000  33,76258
  0,00000   0,00000  33,34376
  0,00000   0,00000  44,33679
  0,00000   0,00000  30,49786
  0,00000   0,00000  46,77590
  0,00000   0,00000  39,87938
  0,00000   0,00000  39,17335
  0,00000   0,00000  33,33713
  0,00000   0,00000  51,06101
  0,00000   0,00000  36,72644
  0,00000   0,00000  27,77107
  0,00000   0,00000  35,77537
  0,00000   0,00000  50,13546
  0,00000   0,00000  28,88528
  0,00000   0,00000  42,21546
  0,00000   0,00000  39,38126
  0,00000   0,00000  35,12233
  0,00000   0,00000  34,23110
  0,00000   0,00000  53,53409
  0,00000   0,00000  31,31035
  0,00000   0,00000  29,62001
  0,00000   0,00000  42,43720
  0,00000   0,00000  35,82008
  0,00000   0,00000  45,91578
  0,00000   0,00000  40,72641
  0,00000   0,00000  47,86103
  0,00000   0,00000  34,20616
  0,00000   0,00000  32,75863
  0,00000   0,00000  36,45111
  0,00000   0,00000  44,67888
  0,00000   0,00000  29,68091
  0,00000   0,00000  37,96141
  0,00000   0,00000  44,63600
  0,00000   0,00000  37,12399
  0,00000   0,00000  30,48201
  0,00000   0,00000  28,22572
  0,00000   0,00000  36,10196
  0,00000   0,00000  32,51786
  0,00000   0,00000  37,49068
  0,00000   0,00000  54,29146
  0,00000   0,00000  53,71721
  0,00000   0,00000  38,47013
  0,00000   0,00000  47,63910
  0,00000   0,00000  31,69678
  0,00000   0,00000  49,55889
  0,00000   0,00000  19,49633
  0,00000   0,00000  41,53185
  0,00000   0,00000  40,49441
  0,00000   0,00000  35,14243
  0,00000   0,00000  29,13798
  0,00000   0,00000  34,67865
  0,00000   0,00000  46,60244
  0,00000   0,00000  44,79575
  0,00000   0,00000  22,49199
  0,00000   0,00000  36,64255
