  0,00000   0,00000  24,37055
  0,00000   0,00000  26,08140
  0,00000   0,00000  35,38955
  0,00000   0,00000  35,24550
  0,00000   0,00000  40,53251
  0,00000   0,00000  46,73173
  0,00000   0,00000  35,62791
  0,00000   0,00000  39,55176
  0,00000   0,00000  39,50368
  0,00000   0,00000  37,49954
  0,00000   0,00000  28,64144
  0,00000   0,00000  34,73187
  0,00000   0,00000  53,03865
  0,00000   0,00000  50,41567
  0,00000   0,00000  46,71033
  0,00000   0,00000  42,69372
  0,00000   0,00000  35,61503
  0,00000   0,00000  28,32977
  0,00000   0,00000  51,80435
  0,00000   0,00000  40,87657
  0,00000   0,00000  23,87166
  0,00000   0,00000  45,75480
  0,00000   0,00000  39,19108
  0,00000   0,00000  42,92536
  0,00000   0,00000  41,87362
  0,00000   0,00000  25,88745
  0,00000   0,00000  37,80546
  0,00000   0,00000  47,95976
  0,00000   0,00000  38,25020
  0,00000   0,00000  42,59445
  0,00000   0,00000  36,19615
  0,00000   0,00000  34,68163
  0,00000   0,00000  45,30275
  0,00000   0,00000  42,04612
  0,00000   0,00000  42,34637
  0,00000   0,00000  42,03391
  0,00000   0,00000  37,92748
  0,00000   0,00000  47,36415
  0,00000   0,00000  34,85987
  0,00000   0,00000  43,11653
  0,00000   0,00000  49,74422
  0,00000   0,00000  46,52917
  0,00000   0,00000  34,89562
  0,00000   0,00000  40,79143
  0,00000   0,00000  25,94809
  0,00000   0,00000  40,08204
  0,00000   0,00000  45,12217
  0,00000   0,00000  40,77988
  0,00000   0,00000  33,81162
  0,00000   0,00000  46,03372
  0,00000   0,00000  31,57497
  0,00000   0,00000  42,36160
  0,00000   0,00000  62,71436
  0,00000   0,00000  31,27958
  0,00000   0,00000  53,70621
  0,00000   0,00000  35,19461
  0,00000   0,00000  39,22422
  0,00000   0,00000  36,75497
  0,00000   0,00000  47,62759
  0,00000   0,00000  42,03845
  0,00000   0,00000  35,27284
  0,00000   0,00000  48,02826
  0,00000   0,00000  38,27453
  0,00000   0,00000  48,07339
  0,00000   0,00000  32,74077
  0,00000   0,00000  34,61723
  0,00000   0,00000  41,85762
  0,00000   0,00000  41,81752
  0,00000   0,00000  33,02697
  0,00000   0,00000  32,30902
  0,00000   0,00000  43,50651
  0,00000   0,00000  37,99723
  0,00000   0,00000  34,32202
  0,00000   0,00000  45,06770
  0,00000   0,00000  37,52018
  0,00000   0,00000  40,64065
  0,00000   0,00000  43,41363
  0,00000   0,00000  55,63490
  0,00000   0,00000  40,37138
  0,00000   0,00000  27,98831
  0,00000   0,00000  34,34180
  0,00000   0,00000  43,45131
  0,00000   0,00000  30,36393
  0,00000   0,00000  38,65991
  0,00000   0,00000  37,27993
  0,00000   0,00000  36,61924
  0,00000   0,00000  23,31167
  0,00000   0,00000  41,11398
  0,00000   0,00000  47,98991
  0,00000   0,00000  31,65250
  0,00000   0,00000  37,15462
  0,00000   0,00000  51,76155
  0,00000   0,00000  45,09968
  0,00000   0,00000  35,01687
  0,00000   0,00000  56,63869
  0,00000   0,00000  42,08854
  0,00000   0,00000  26,67225
  0,00000   0,00000  44,57401
  0,00000   0,00000  53,89930
  0,00000   0,00000  35,21428
  0,00000   0,00000  60,20320
  0,00000   0,00000  33,08931
  0,00000   0,00000  32,09867
  0,00000   0,00000  50,54168
  0,00000   0,00000  52,23518
  0,00000   0,00000  38,70611
  0,00000   0,00000  39,09776
  0,00000   0,00000  60,07282
  0,00000   0,00000  43,28841
  0,00000   0,00000  33,38741
  0,00000   0,00000  37,21016
  0,00000   0,00000  37,48079
  0,00000   0,00000  36,85819
  0,00000   0,00000  42,37572
  0,00000   0,00000  41,77814
  0,00000   0,00000  43,30208
  0,00000   0,00000  62,67780
  0,00000   0,00000  33,56485
  0,00000   0,00000  34,10504
  0,00000   0,00000  52,65433
  0,00000   0,00000  45,68656
  0,00000   0,00000  20,82902
  0,00000   0,00000  44,73647
  0,00000   0,00000  25,30542
  0,00000   0,00000  30,12978
  0,00000   0,00000  28,23458
  0,00000   0,00000  43,25414
  0,00000   0,00000  30,16711
  0,00000   0,00000  35,74001
  0,00000   0,00000  34,00723
  0,00000   0,00000  20,69318
