  0,00000   0,00000  47,56779
  0,00000   0,00000  36,89073
  0,00000   0,00000  36,26565
  0,00000   0,00000  35,06870
  0,00000   0,00000  43,73830
  0,00000   0,00000  40,28622
  0,00000   0,00000  38,85150
  0,00000   0,00000  36,92335
  0,00000   0,00000  50,50027
  0,00000   0,00000  41,66430
  0,00000   0,00000  56,63334
  0,00000   0,00000  38,52321
  0,00000   0,00000  40,63262
  0,00000   0,00000  43,79716
  0,00000   0,00000  44,34522
  0,00000   0,00000  46,47807
  0,00000   0,00000  41,06446
  0,00000   0,00000  47,83887
  0,00000   0,00000  33,55867
  0,00000   0,00000  42,36204
  0,00000   0,00000  38,48772
  0,00000   0,00000  41,85981
  0,00000   0,00000  33,42445
  0,00000   0,00000  59,49949
