  0,00000   0,00000  35,23392
  0,00000   0,00000  37,27781
  0,00000   0,00000  37,01838
  0,00000   0,00000  43,34108
  0,00000   0,00000  43,88127
  0,00000   0,00000  38,00034
  0,00000   0,00000  40,73259
  0,00000   0,00000  39,46143
  0,00000   0,00000  53,37680
  0,00000   0,00000  33,96858
  0,00000   0,00000  44,76069
  0,00000   0,00000  41,86921
  0,00000   0,00000  39,51811
  0,00000   0,00000  38,72892
  0,00000   0,00000  34,35235
  0,00000   0,00000  46,13647
  0,00000   0,00000  37,66275
  0,00000   0,00000  41,30413
  0,00000   0,00000  42,95419
  0,00000   0,00000  50,75031
  0,00000   0,00000  38,76303
  0,00000   0,00000  47,09802
  0,00000   0,00000  46,25273
  0,00000   0,00000  45,84403
  0,00000   0,00000  35,98671
  0,00000   0,00000  39,81201
  0,00000   0,00000  35,46900
  0,00000   0,00000  42,57357
  0,00000   0,00000  28,02874
  0,00000   0,00000  40,51607
  0,00000   0,00000  46,76850
  0,00000   0,00000  36,28957
  0,00000   0,00000  44,74829
  0,00000   0,00000  40,72818
  0,00000   0,00000  48,98049
  0,00000   0,00000  36,81891
  0,00000   0,00000  41,61181
  0,00000   0,00000  46,27237
  0,00000   0,00000  41,29051
  0,00000   0,00000  35,33402
  0,00000   0,00000  39,33345
  0,00000   0,00000  37,96217
  0,00000   0,00000  45,10079
  0,00000   0,00000  38,98774
  0,00000   0,00000  46,09584
  0,00000   0,00000  44,18930
  0,00000   0,00000  40,92948
  0,00000   0,00000  40,28273
  0,00000   0,00000  48,40670
  0,00000   0,00000  45,67772
  0,00000   0,00000  42,19108
  0,00000   0,00000  47,80338
  0,00000   0,00000  35,86147
  0,00000   0,00000  45,03755
  0,00000   0,00000  49,39363
  0,00000   0,00000  46,29003
  0,00000   0,00000  36,22654
  0,00000   0,00000  50,10315
  0,00000   0,00000  38,92330
  0,00000   0,00000  46,40683
  0,00000   0,00000  45,27213
  0,00000   0,00000  30,84915
  0,00000   0,00000  46,48993
  0,00000   0,00000  35,96449
  0,00000   0,00000  35,15641
  0,00000   0,00000  34,56040
  0,00000   0,00000  46,27183
  0,00000   0,00000  30,31042
  0,00000   0,00000  45,22306
  0,00000   0,00000  44,20868
  0,00000   0,00000  35,94422
  0,00000   0,00000  42,39851
  0,00000   0,00000  40,45204
  0,00000   0,00000  48,22229
  0,00000   0,00000  46,34760
  0,00000   0,00000  46,00779
  0,00000   0,00000  44,92133
  0,00000   0,00000  41,77869
  0,00000   0,00000  44,80247
  0,00000   0,00000  49,74005
  0,00000   0,00000  41,38090
  0,00000   0,00000  30,10414
  0,00000   0,00000  36,00285
  0,00000   0,00000  42,04085
  0,00000   0,00000  59,85124
  0,00000   0,00000  59,00456
  0,00000   0,00000  47,41704
  0,00000   0,00000  32,71626
  0,00000   0,00000  57,94068
  0,00000   0,00000  42,89440
  0,00000   0,00000  49,86226
  0,00000   0,00000  48,28208
  0,00000   0,00000  37,94116
  0,00000   0,00000  38,81526
  0,00000   0,00000  41,54147
  0,00000   0,00000  42,79468
  0,00000   0,00000  36,76943
  0,00000   0,00000  44,39432
  0,00000   0,00000  49,40419
  0,00000   0,00000  32,28998
  0,00000   0,00000  38,24394
  0,00000   0,00000  48,18746
  0,00000   0,00000  41,13365
  0,00000   0,00000  45,78916
  0,00000   0,00000  45,09141
  0,00000   0,00000  41,79148
  0,00000   0,00000  42,84052
  0,00000   0,00000  47,66437
  0,00000   0,00000  48,52482
  0,00000   0,00000  46,61486
  0,00000   0,00000  49,97217
  0,00000   0,00000  48,35534
  0,00000   0,00000  36,21823
  0,00000   0,00000  35,57067
  0,00000   0,00000  42,57800
  0,00000   0,00000  41,31981
  0,00000   0,00000  44,84942
  0,00000   0,00000  31,21406
  0,00000   0,00000  58,29826
  0,00000   0,00000  45,91058
  0,00000   0,00000  37,56098
  0,00000   0,00000  46,72364
  0,00000   0,00000  49,36869
  0,00000   0,00000  43,62280
