  0,00000   0,00000  37,72340
  0,00000   0,00000  46,67622
  0,00000   0,00000  48,18534
  0,00000   0,00000  47,11844
  0,00000   0,00000  38,89067
  0,00000   0,00000  44,08313
  0,00000   0,00000  52,89620
  0,00000   0,00000  38,21633
  0,00000   0,00000  39,55091
  0,00000   0,00000  49,97936
  0,00000   0,00000  43,77575
  0,00000   0,00000  45,67902
  0,00000   0,00000  37,95421
  0,00000   0,00000  51,34003
  0,00000   0,00000  46,58692
  0,00000   0,00000  40,60963
  0,00000   0,00000  45,03692
  0,00000   0,00000  44,36356
  0,00000   0,00000  40,20904
  0,00000   0,00000  42,73620
  0,00000   0,00000  47,06808
  0,00000   0,00000  36,70027
  0,00000   0,00000  43,49989
  0,00000   0,00000  34,26164
  0,00000   0,00000  45,57743
  0,00000   0,00000  46,21979
  0,00000   0,00000  54,51589
  0,00000   0,00000  45,96137
  0,00000   0,00000  40,80910
  0,00000   0,00000  49,60611
  0,00000   0,00000  34,73441
  0,00000   0,00000  49,43036
  0,00000   0,00000  46,19547
  0,00000   0,00000  38,01133
  0,00000   0,00000  34,84417
  0,00000   0,00000  47,66315
  0,00000   0,00000  45,49351
  0,00000   0,00000  37,34049
  0,00000   0,00000  43,21039
  0,00000   0,00000  45,89630
  0,00000   0,00000  36,55271
  0,00000   0,00000  43,63133
  0,00000   0,00000  42,80270
  0,00000   0,00000  52,64433
  0,00000   0,00000  41,45527
  0,00000   0,00000  36,45493
  0,00000   0,00000  45,88315
  0,00000   0,00000  45,26859
  0,00000   0,00000  38,72392
  0,00000   0,00000  39,18556
  0,00000   0,00000  44,24537
  0,00000   0,00000  35,38889
  0,00000   0,00000  46,99793
  0,00000   0,00000  36,25927
  0,00000   0,00000  41,19607
  0,00000   0,00000  39,02963
  0,00000   0,00000  46,36187
  0,00000   0,00000  41,87848
  0,00000   0,00000  46,78232
  0,00000   0,00000  56,09803
  0,00000   0,00000  32,59460
  0,00000   0,00000  39,59175
  0,00000   0,00000  41,05500
  0,00000   0,00000  51,94380
  0,00000   0,00000  54,91271
  0,00000   0,00000  36,29302
  0,00000   0,00000  45,08352
  0,00000   0,00000  32,27801
  0,00000   0,00000  42,94994
  0,00000   0,00000  35,09450
  0,00000   0,00000  35,21358
  0,00000   0,00000  40,37093
  0,00000   0,00000  43,47893
  0,00000   0,00000  40,78513
  0,00000   0,00000  33,34567
  0,00000   0,00000  43,73024
  0,00000   0,00000  40,86877
  0,00000   0,00000  40,52396
  0,00000   0,00000  42,81478
  0,00000   0,00000  40,49404
  0,00000   0,00000  30,50956
  0,00000   0,00000  32,30949
  0,00000   0,00000  47,17738
  0,00000   0,00000  48,37664
  0,00000   0,00000  49,97724
  0,00000   0,00000  37,73037
  0,00000   0,00000  47,56576
  0,00000   0,00000  42,75278
  0,00000   0,00000  39,58872
  0,00000   0,00000  36,36010
  0,00000   0,00000  40,37431
  0,00000   0,00000  48,89087
