  0,00000   0,00000  44,10677
  0,00000   0,00000  51,80663
  0,00000   0,00000  40,07356
  0,00000   0,00000  46,18688
  0,00000   0,00000  49,69031
  0,00000   0,00000  51,14181
  0,00000   0,00000  44,77136
  0,00000   0,00000  45,97221
  0,00000   0,00000  55,99199
  0,00000   0,00000  46,31738
  0,00000   0,00000  47,99767
  0,00000   0,00000  41,21211
  0,00000   0,00000  42,60678
  0,00000   0,00000  36,05451
  0,00000   0,00000  44,80182
  0,00000   0,00000  49,77520
  0,00000   0,00000  43,45313
  0,00000   0,00000  56,73189
  0,00000   0,00000  43,94242
  0,00000   0,00000  53,70324
  0,00000   0,00000  45,91475
  0,00000   0,00000  46,89855
  0,00000   0,00000  44,47138
  0,00000   0,00000  47,48752
  0,00000   0,00000  37,96390
  0,00000   0,00000  45,01544
  0,00000   0,00000  44,85989
  0,00000   0,00000  52,46914
  0,00000   0,00000  39,80089
  0,00000   0,00000  37,88974
  0,00000   0,00000  45,70926
  0,00000   0,00000  43,45407
  0,00000   0,00000  46,05857
  0,00000   0,00000  47,87428
  0,00000   0,00000  43,17551
  0,00000   0,00000  38,73561
  0,00000   0,00000  63,82442
  0,00000   0,00000  46,90226
  0,00000   0,00000  49,75878
  0,00000   0,00000  38,87987
  0,00000   0,00000  36,74420
  0,00000   0,00000  45,82851
  0,00000   0,00000  38,59589
  0,00000   0,00000  40,35043
  0,00000   0,00000  38,92556
  0,00000   0,00000  39,32871
  0,00000   0,00000  33,33847
  0,00000   0,00000  55,63936
  0,00000   0,00000  41,70736
  0,00000   0,00000  51,63263
  0,00000   0,00000  33,05569
  0,00000   0,00000  34,34672
  0,00000   0,00000  46,15854
  0,00000   0,00000  27,65663
  0,00000   0,00000  40,45959
  0,00000   0,00000  27,41684
  0,00000   0,00000  38,06870
  0,00000   0,00000  44,75305
  0,00000   0,00000  42,95038
  0,00000   0,00000  43,61348
  0,00000   0,00000  48,27881
  0,00000   0,00000  47,01327
  0,00000   0,00000  49,20428
  0,00000   0,00000  46,80467
  0,00000   0,00000  42,02176
  0,00000   0,00000  46,97536
  0,00000   0,00000  38,04558
  0,00000   0,00000  43,81897
  0,00000   0,00000  38,03964
  0,00000   0,00000  35,27464
  0,00000   0,00000  36,63545
  0,00000   0,00000  35,31803
  0,00000   0,00000  54,75927
  0,00000   0,00000  41,68597
  0,00000   0,00000  53,13693
  0,00000   0,00000  45,32117
  0,00000   0,00000  34,65344
  0,00000   0,00000  48,61246
  0,00000   0,00000  38,58659
  0,00000   0,00000  40,23975
  0,00000   0,00000  39,47588
  0,00000   0,00000  45,93457
  0,00000   0,00000  41,37635
  0,00000   0,00000  37,05101
  0,00000   0,00000  34,20279
  0,00000   0,00000  47,86029
  0,00000   0,00000  44,55481
  0,00000   0,00000  39,85661
  0,00000   0,00000  36,95774
  0,00000   0,00000  51,58095
  0,00000   0,00000  36,71254
  0,00000   0,00000  37,07508
  0,00000   0,00000  38,79234
  0,00000   0,00000  36,91536
  0,00000   0,00000  46,10621
  0,00000   0,00000  40,25873
  0,00000   0,00000  41,58845
  0,00000   0,00000  50,90762
  0,00000   0,00000  47,33309
  0,00000   0,00000  45,72249
  0,00000   0,00000  39,58944
  0,00000   0,00000  46,71837
  0,00000   0,00000  46,79443
  0,00000   0,00000  46,04342
  0,00000   0,00000  43,49195
  0,00000   0,00000  40,00025
  0,00000   0,00000  41,33784
  0,00000   0,00000  36,03579
  0,00000   0,00000  52,57771
  0,00000   0,00000  48,20689
  0,00000   0,00000  42,29582
  0,00000   0,00000  34,98021
  0,00000   0,00000  31,42006
  0,00000   0,00000  39,13978
  0,00000   0,00000  44,64224
  0,00000   0,00000  42,84518
  0,00000   0,00000  47,12963
  0,00000   0,00000  45,21046
  0,00000   0,00000  36,77443
  0,00000   0,00000  37,92371
