  0,00000   0,00000  35,09065
  0,00000   0,00000  26,59729
  0,00000   0,00000  32,02989
  0,00000   0,00000  40,77967
  0,00000   0,00000  26,36739
  0,00000   0,00000  31,34819
  0,00000   0,00000  34,13509
  0,00000   0,00000  38,70584
  0,00000   0,00000  36,24738
  0,00000   0,00000  23,70603
  0,00000   0,00000  50,92585
  0,00000   0,00000  45,55220
  0,00000   0,00000  45,66941
  0,00000   0,00000  43,93364
  0,00000   0,00000  26,40404
  0,00000   0,00000  39,72883
  0,00000   0,00000  21,98832
  0,00000   0,00000  48,23605
  0,00000   0,00000  43,18258
  0,00000   0,00000  33,23768
  0,00000   0,00000  32,53896
  0,00000   0,00000  56,43654
  0,00000   0,00000  37,19020
  0,00000   0,00000  22,71498
  0,00000   0,00000  39,02101
  0,00000   0,00000  32,82857
  0,00000   0,00000  39,76991
  0,00000   0,00000  40,15464
  0,00000   0,00000  22,83958
  0,00000   0,00000  29,36569
  0,00000   0,00000  39,98251
  0,00000   0,00000  27,45655
  0,00000   0,00000  40,11678
  0,00000   0,00000  40,06369
  0,00000   0,00000  37,70519
  0,00000   0,00000  48,38991
  0,00000   0,00000  43,50613
  0,00000   0,00000  34,08114
  0,00000   0,00000  50,99655
  0,00000   0,00000  45,89345
  0,00000   0,00000  31,02800
  0,00000   0,00000  51,24641
  0,00000   0,00000  33,19323
  0,00000   0,00000  39,39805
  0,00000   0,00000  42,06601
  0,00000   0,00000  34,06615
  0,00000   0,00000  55,04224
  0,00000   0,00000  36,69459
  0,00000   0,00000  56,64017
  0,00000   0,00000  35,97773
  0,00000   0,00000  45,52156
  0,00000   0,00000  28,90062
  0,00000   0,00000  44,02794
  0,00000   0,00000  38,85713
  0,00000   0,00000  29,93283
  0,00000   0,00000  47,00747
  0,00000   0,00000  45,65753
  0,00000   0,00000  34,97561
  0,00000   0,00000  47,98480
  0,00000   0,00000  54,72220
  0,00000   0,00000  34,82110
  0,00000   0,00000  42,88750
  0,00000   0,00000  56,82143
  0,00000   0,00000  38,82028
  0,00000   0,00000  44,15331
  0,00000   0,00000  41,91649
  0,00000   0,00000  47,80254
  0,00000   0,00000  49,67339
  0,00000   0,00000  37,74263
  0,00000   0,00000  61,65726
  0,00000   0,00000  42,57368
  0,00000   0,00000  32,09937
  0,00000   0,00000  45,24506
  0,00000   0,00000  30,26154
  0,00000   0,00000  25,52389
  0,00000   0,00000  50,85744
  0,00000   0,00000  48,60600
