  0,00000   0,00000  20,90199
  0,00000   0,00000  36,80070
  0,00000   0,00000  48,70898
  0,00000   0,00000  53,22746
  0,00000   0,00000  24,67698
  0,00000   0,00000  27,57142
  0,00000   0,00000  21,34708
  0,00000   0,00000  30,14700
  0,00000   0,00000  43,21219
  0,00000   0,00000  53,74745
  0,00000   0,00000  41,21021
  0,00000   0,00000  28,86781
