  0,00000   0,00000  21,81372
  0,00000   0,00000  23,82926
  0,00000   0,00000  54,64441
  0,00000   0,00000  46,64011
  0,00000   0,00000  42,21208
  0,00000   0,00000  33,33211
  0,00000   0,00000  43,50689
  0,00000   0,00000  40,67577
  0,00000   0,00000  36,20620
  0,00000   0,00000  38,81227
  0,00000   0,00000  39,40763
  0,00000   0,00000  42,53933
  0,00000   0,00000  59,68112
  0,00000   0,00000  45,48918
  0,00000   0,00000  32,52191
  0,00000   0,00000  37,62264
  0,00000   0,00000  51,31914
  0,00000   0,00000  58,98692
  0,00000   0,00000  45,64109
  0,00000   0,00000  46,71837
  0,00000   0,00000  31,58067
  0,00000   0,00000  33,69604
  0,00000   0,00000  45,81982
  0,00000   0,00000  53,21883
  0,00000   0,00000  34,17821
  0,00000   0,00000  43,58292
  0,00000   0,00000  30,90174
  0,00000   0,00000  49,03515
  0,00000   0,00000  28,70935
  0,00000   0,00000  46,95815
  0,00000   0,00000  46,65746
  0,00000   0,00000  32,73395
  0,00000   0,00000  40,85967
  0,00000   0,00000  52,24078
  0,00000   0,00000  37,16095
  0,00000   0,00000  33,52618
  0,00000   0,00000  39,29213
  0,00000   0,00000  36,70798
  0,00000   0,00000  40,01692
  0,00000   0,00000  50,16528
  0,00000   0,00000  45,25792
  0,00000   0,00000  38,95572
  0,00000   0,00000  19,56069
  0,00000   0,00000  26,45926
  0,00000   0,00000  50,47098
  0,00000   0,00000  30,75133
  0,00000   0,00000  54,22124
  0,00000   0,00000  41,88597
  0,00000   0,00000  20,15732
  0,00000   0,00000  16,09268
  0,00000   0,00000  32,00458
  0,00000   0,00000  39,75424
  0,00000   0,00000  54,69228
  0,00000   0,00000  47,93508
  0,00000   0,00000  58,37306
  0,00000   0,00000  63,32825
  0,00000   0,00000  37,40933
  0,00000   0,00000  29,30250
  0,00000   0,00000  17,74850
  0,00000   0,00000  53,10445
  0,00000   0,00000  44,94714
  0,00000   0,00000  32,41789
  0,00000   0,00000  29,66018
  0,00000   0,00000  24,33771
  0,00000   0,00000  30,83194
  0,00000   0,00000  46,59851
  0,00000   0,00000  49,59182
  0,00000   0,00000  49,31865
  0,00000   0,00000  51,93377
  0,00000   0,00000  42,83081
  0,00000   0,00000  21,05842
  0,00000   0,00000  44,02898
  0,00000   0,00000  31,87504
  0,00000   0,00000  37,70921
  0,00000   0,00000  16,05044
  0,00000   0,00000  37,03833
  0,00000   0,00000  43,99184
  0,00000   0,00000  40,48323
  0,00000   0,00000  23,19845
  0,00000   0,00000  53,70788
  0,00000   0,00000  40,32165
  0,00000   0,00000  34,22985
