  0,00000   0,00000  25,71253
  0,00000   0,00000  28,18287
  0,00000   0,00000  32,82194
  0,00000   0,00000  32,38036
  0,00000   0,00000  32,66464
  0,00000   0,00000  27,60585
  0,00000   0,00000  26,73491
  0,00000   0,00000  31,63369
  0,00000   0,00000  28,13563
  0,00000   0,00000  32,76631
  0,00000   0,00000  42,71562
  0,00000   0,00000  28,53416
  0,00000   0,00000  39,46053
  0,00000   0,00000  38,04167
  0,00000   0,00000  32,95942
  0,00000   0,00000  31,78625
  0,00000   0,00000  22,80205
  0,00000   0,00000  29,11949
  0,00000   0,00000  30,82701
  0,00000   0,00000  34,55833
  0,00000   0,00000  35,51358
  0,00000   0,00000  28,58881
  0,00000   0,00000  33,68987
  0,00000   0,00000  35,52685
  0,00000   0,00000  38,01865
  0,00000   0,00000  37,26231
  0,00000   0,00000  24,06095
  0,00000   0,00000  27,70373
  0,00000   0,00000  36,09344
  0,00000   0,00000  40,47873
  0,00000   0,00000  38,26306
  0,00000   0,00000  31,63710
  0,00000   0,00000  29,32669
  0,00000   0,00000  25,22893
  0,00000   0,00000  30,15807
  0,00000   0,00000  32,76664
  0,00000   0,00000  33,61877
  0,00000   0,00000  28,91445
  0,00000   0,00000  38,71507
  0,00000   0,00000  34,08896
  0,00000   0,00000  31,11806
  0,00000   0,00000  31,83423
  0,00000   0,00000  28,09782
  0,00000   0,00000  28,18424
  0,00000   0,00000  35,16762
  0,00000   0,00000  31,30392
  0,00000   0,00000  32,33614
  0,00000   0,00000  36,78293
  0,00000   0,00000  29,30995
  0,00000   0,00000  30,76843
  0,00000   0,00000  32,43241
  0,00000   0,00000  36,90289
  0,00000   0,00000  35,43273
  0,00000   0,00000  33,45018
  0,00000   0,00000  27,80702
  0,00000   0,00000  38,38313
  0,00000   0,00000  33,93431
  0,00000   0,00000  32,94557
  0,00000   0,00000  28,25646
  0,00000   0,00000  42,21663
  0,00000   0,00000  34,85690
  0,00000   0,00000  35,26104
  0,00000   0,00000  26,15284
  0,00000   0,00000  32,89103
  0,00000   0,00000  32,84182
  0,00000   0,00000  37,96431
  0,00000   0,00000  30,60094
  0,00000   0,00000  19,91186
  0,00000   0,00000  33,30185
  0,00000   0,00000  29,29323
  0,00000   0,00000  27,41463
  0,00000   0,00000  41,52662
  0,00000   0,00000  31,19399
  0,00000   0,00000  39,15153
  0,00000   0,00000  30,60934
  0,00000   0,00000  29,79841
  0,00000   0,00000  36,29804
  0,00000   0,00000  33,36010
  0,00000   0,00000  27,72204
  0,00000   0,00000  36,82866
  0,00000   0,00000  26,94168
  0,00000   0,00000  32,43793
  0,00000   0,00000  37,36043
  0,00000   0,00000  33,86564
  0,00000   0,00000  31,46085
  0,00000   0,00000  37,71280
  0,00000   0,00000  37,59803
  0,00000   0,00000  30,67120
  0,00000   0,00000  30,81521
  0,00000   0,00000  37,85571
  0,00000   0,00000  45,03305
  0,00000   0,00000  36,23059
