  0,00000   0,00000  50,67399
  0,00000   0,00000  40,97038
  0,00000   0,00000  45,77350
  0,00000   0,00000  50,53263
  0,00000   0,00000  38,29999
  0,00000   0,00000  66,22577
  0,00000   0,00000  41,41426
  0,00000   0,00000  52,26970
  0,00000   0,00000  45,17501
  0,00000   0,00000  40,17898
  0,00000   0,00000  36,36404
  0,00000   0,00000  40,00333
  0,00000   0,00000  42,30947
  0,00000   0,00000  25,54024
  0,00000   0,00000  35,29513
  0,00000   0,00000  54,82145
  0,00000   0,00000  37,36911
  0,00000   0,00000  25,27403
  0,00000   0,00000  34,23645
  0,00000   0,00000  44,84223
  0,00000   0,00000  55,11840
  0,00000   0,00000  62,51369
  0,00000   0,00000  43,66829
  0,00000   0,00000  43,43959
  0,00000   0,00000  49,35153
  0,00000   0,00000  38,43625
  0,00000   0,00000  43,52191
  0,00000   0,00000  36,60030
  0,00000   0,00000  33,36135
  0,00000   0,00000  47,41314
  0,00000   0,00000  27,18105
  0,00000   0,00000  44,92164
  0,00000   0,00000  39,56801
  0,00000   0,00000  39,79167
  0,00000   0,00000  23,73745
  0,00000   0,00000  47,71846
  0,00000   0,00000  43,04776
  0,00000   0,00000  36,36272
  0,00000   0,00000  28,73971
  0,00000   0,00000  47,22261
  0,00000   0,00000  34,29575
  0,00000   0,00000  28,54179
  0,00000   0,00000  42,16497
