  0,00000   0,00000  33,60978
  0,00000   0,00000  44,40282
  0,00000   0,00000  38,45539
  0,00000   0,00000  34,02499
  0,00000   0,00000  46,30943
  0,00000   0,00000  29,87628
  0,00000   0,00000  38,53680
  0,00000   0,00000  33,25820
  0,00000   0,00000  31,63235
  0,00000   0,00000  34,50960
  0,00000   0,00000  43,22809
  0,00000   0,00000  45,84243
  0,00000   0,00000  41,89658
  0,00000   0,00000  46,17677
  0,00000   0,00000  36,54003
  0,00000   0,00000  31,88007
  0,00000   0,00000  39,57668
  0,00000   0,00000  43,36209
  0,00000   0,00000  36,74781
  0,00000   0,00000  29,60290
  0,00000   0,00000  33,16967
  0,00000   0,00000  31,93279
  0,00000   0,00000  33,89453
  0,00000   0,00000  26,00504
  0,00000   0,00000  34,13007
  0,00000   0,00000  43,59399
  0,00000   0,00000  40,56466
  0,00000   0,00000  33,02770
  0,00000   0,00000  36,26189
  0,00000   0,00000  38,84954
  0,00000   0,00000  33,66735
  0,00000   0,00000  31,22705
  0,00000   0,00000  44,32102
  0,00000   0,00000  41,37022
  0,00000   0,00000  28,53663
  0,00000   0,00000  38,60946
  0,00000   0,00000  38,72228
  0,00000   0,00000  26,09025
  0,00000   0,00000  39,83540
  0,00000   0,00000  33,13462
  0,00000   0,00000  24,81286
  0,00000   0,00000  31,63897
  0,00000   0,00000  33,68164
  0,00000   0,00000  42,08933
  0,00000   0,00000  25,31564
  0,00000   0,00000  40,75688
  0,00000   0,00000  23,53470
  0,00000   0,00000  38,17374
  0,00000   0,00000  30,50120
  0,00000   0,00000  31,72152
  0,00000   0,00000  61,08631
  0,00000   0,00000  54,73066
  0,00000   0,00000  38,27644
  0,00000   0,00000  42,37874
  0,00000   0,00000  42,82829
  0,00000   0,00000  35,81408
  0,00000   0,00000  34,83410
  0,00000   0,00000  33,50112
  0,00000   0,00000  33,72683
  0,00000   0,00000  33,00130
  0,00000   0,00000  50,06793
  0,00000   0,00000  46,76610
  0,00000   0,00000  39,05319
  0,00000   0,00000  30,23488
  0,00000   0,00000  43,37680
  0,00000   0,00000  32,88355
  0,00000   0,00000  41,20580
  0,00000   0,00000  50,78623
  0,00000   0,00000  35,46054
  0,00000   0,00000  41,71257
  0,00000   0,00000  41,56494
  0,00000   0,00000  41,95741
  0,00000   0,00000  34,16692
  0,00000   0,00000  25,72370
  0,00000   0,00000  28,38803
  0,00000   0,00000  40,77568
  0,00000   0,00000  32,84457
  0,00000   0,00000  42,29899
  0,00000   0,00000  40,48497
  0,00000   0,00000  49,85953
  0,00000   0,00000  37,00089
  0,00000   0,00000  40,07653
  0,00000   0,00000  30,73503
  0,00000   0,00000  36,57114
  0,00000   0,00000  30,22913
  0,00000   0,00000  30,34234
  0,00000   0,00000  30,56505
  0,00000   0,00000  33,63007
  0,00000   0,00000  45,92944
  0,00000   0,00000  39,48033
  0,00000   0,00000  23,48700
  0,00000   0,00000  23,92584
  0,00000   0,00000  45,10280
  0,00000   0,00000  44,75911
  0,00000   0,00000  43,15886
  0,00000   0,00000  23,88311
  0,00000   0,00000  36,11027
  0,00000   0,00000  35,50360
  0,00000   0,00000  37,27346
  0,00000   0,00000  42,55638
  0,00000   0,00000  40,05976
  0,00000   0,00000  47,64795
  0,00000   0,00000  37,60407
  0,00000   0,00000  22,43736
  0,00000   0,00000  42,04794
  0,00000   0,00000  46,72978
  0,00000   0,00000  35,05491
  0,00000   0,00000  42,71348
  0,00000   0,00000  47,36713
  0,00000   0,00000  40,84526
  0,00000   0,00000  42,44021
  0,00000   0,00000  44,19440
  0,00000   0,00000  23,65307
  0,00000   0,00000  44,99871
  0,00000   0,00000  28,27397
  0,00000   0,00000  35,48084
  0,00000   0,00000  39,54674
  0,00000   0,00000  27,67515
  0,00000   0,00000  33,03701
  0,00000   0,00000  25,73660
