  0,00000   0,00000  63,09507
  0,00000   0,00000  38,53248
  0,00000   0,00000  52,97943
  0,00000   0,00000  68,62720
  0,00000   0,00000  58,67380
  0,00000   0,00000  49,44171
  0,00000   0,00000  50,40107
  0,00000   0,00000  46,38766
  0,00000   0,00000  51,04822
  0,00000   0,00000  58,88083
  0,00000   0,00000  60,74681
  0,00000   0,00000  50,64886
  0,00000   0,00000  52,01862
  0,00000   0,00000  62,45215
  0,00000   0,00000  65,69614
  0,00000   0,00000  52,77820
  0,00000   0,00000  53,32583
  0,00000   0,00000  49,12989
  0,00000   0,00000  66,77949
  0,00000   0,00000  54,04059
  0,00000   0,00000  56,70434
  0,00000   0,00000  62,41835
  0,00000   0,00000  50,21278
  0,00000   0,00000  59,87972
  0,00000   0,00000  41,24339
  0,00000   0,00000  52,34502
  0,00000   0,00000  53,75111
  0,00000   0,00000  74,21158
  0,00000   0,00000  65,04938
  0,00000   0,00000  59,34132
  0,00000   0,00000  40,76875
  0,00000   0,00000  51,91290
  0,00000   0,00000  57,85237
  0,00000   0,00000  52,37378
  0,00000   0,00000  59,38154
  0,00000   0,00000  52,95244
  0,00000   0,00000  48,85171
  0,00000   0,00000  52,22198
  0,00000   0,00000  41,98843
  0,00000   0,00000  53,02159
  0,00000   0,00000  56,08751
  0,00000   0,00000  49,36627
  0,00000   0,00000  52,79343
  0,00000   0,00000  49,76266
  0,00000   0,00000  60,28338
  0,00000   0,00000  55,75603
  0,00000   0,00000  62,88251
  0,00000   0,00000  45,47204
  0,00000   0,00000  47,82917
  0,00000   0,00000  66,66780
  0,00000   0,00000  53,64934
  0,00000   0,00000  36,70580
  0,00000   0,00000  44,90093
  0,00000   0,00000  50,98251
  0,00000   0,00000  33,76166
  0,00000   0,00000  48,84816
  0,00000   0,00000  57,10304
  0,00000   0,00000  47,82351
  0,00000   0,00000  48,43780
  0,00000   0,00000  75,55868
  0,00000   0,00000  42,59355
  0,00000   0,00000  46,89506
  0,00000   0,00000  57,99512
  0,00000   0,00000  60,15961
  0,00000   0,00000  71,35049
  0,00000   0,00000  49,33267
  0,00000   0,00000  53,91824
  0,00000   0,00000  41,78331
  0,00000   0,00000  45,70703
  0,00000   0,00000  57,35877
  0,00000   0,00000  54,89902
  0,00000   0,00000  46,61132
  0,00000   0,00000  46,39695
  0,00000   0,00000  45,69769
  0,00000   0,00000  42,34510
  0,00000   0,00000  45,10917
  0,00000   0,00000  60,98394
  0,00000   0,00000  43,25191
  0,00000   0,00000  59,79609
  0,00000   0,00000  57,70934
  0,00000   0,00000  57,20487
  0,00000   0,00000  78,11132
  0,00000   0,00000  51,38065
  0,00000   0,00000  63,23812
  0,00000   0,00000  52,46540
  0,00000   0,00000  41,59696
  0,00000   0,00000  62,04807
  0,00000   0,00000  59,73324
  0,00000   0,00000  41,18846
  0,00000   0,00000  41,46336
  0,00000   0,00000  62,07637
  0,00000   0,00000  61,16832
  0,00000   0,00000  59,17483
  0,00000   0,00000  49,97751
  0,00000   0,00000  49,21234
  0,00000   0,00000  39,64819
  0,00000   0,00000  33,90075
  0,00000   0,00000  61,79448
  0,00000   0,00000  32,27097
  0,00000   0,00000  41,87224
  0,00000   0,00000  25,02228
  0,00000   0,00000  58,85104
  0,00000   0,00000  47,44691
  0,00000   0,00000  52,18404
  0,00000   0,00000  47,11271
  0,00000   0,00000  57,94507
  0,00000   0,00000  37,21307
  0,00000   0,00000  46,64637
  0,00000   0,00000  59,25274
  0,00000   0,00000  62,10266
  0,00000   0,00000  61,37515
