  0,00000   0,00000  41,44945
  0,00000   0,00000  38,09442
  0,00000   0,00000  45,68067
  0,00000   0,00000  41,26900
  0,00000   0,00000  41,68249
  0,00000   0,00000  51,47823
  0,00000   0,00000  52,23112
  0,00000   0,00000  38,69947
  0,00000   0,00000  48,72195
  0,00000   0,00000  37,46080
  0,00000   0,00000  50,30698
  0,00000   0,00000  41,95353
  0,00000   0,00000  41,50519
  0,00000   0,00000  48,13143
  0,00000   0,00000  37,47519
  0,00000   0,00000  42,56172
  0,00000   0,00000  47,77130
  0,00000   0,00000  38,95530
  0,00000   0,00000  35,08435
  0,00000   0,00000  39,41275
  0,00000   0,00000  44,20252
  0,00000   0,00000  43,30251
  0,00000   0,00000  40,85352
  0,00000   0,00000  41,75836
  0,00000   0,00000  35,92482
  0,00000   0,00000  36,32341
  0,00000   0,00000  47,27441
  0,00000   0,00000  52,49839
  0,00000   0,00000  42,15111
  0,00000   0,00000  35,96468
  0,00000   0,00000  53,48847
  0,00000   0,00000  39,83380
  0,00000   0,00000  44,07135
  0,00000   0,00000  40,78445
  0,00000   0,00000  47,05469
  0,00000   0,00000  34,15676
  0,00000   0,00000  34,48728
  0,00000   0,00000  34,64605
  0,00000   0,00000  44,54453
  0,00000   0,00000  44,81841
  0,00000   0,00000  43,11708
  0,00000   0,00000  32,89178
  0,00000   0,00000  54,23794
  0,00000   0,00000  45,94941
  0,00000   0,00000  41,06786
  0,00000   0,00000  40,12600
  0,00000   0,00000  39,74449
  0,00000   0,00000  39,27917
  0,00000   0,00000  41,76222
  0,00000   0,00000  51,66442
  0,00000   0,00000  36,70921
  0,00000   0,00000  34,64730
  0,00000   0,00000  52,29018
  0,00000   0,00000  45,36797
  0,00000   0,00000  51,71020
  0,00000   0,00000  41,26140
  0,00000   0,00000  48,64521
  0,00000   0,00000  32,48109
  0,00000   0,00000  46,32961
  0,00000   0,00000  46,46838
  0,00000   0,00000  49,90650
  0,00000   0,00000  39,17622
  0,00000   0,00000  42,57859
  0,00000   0,00000  43,61000
  0,00000   0,00000  45,15735
  0,00000   0,00000  42,00311
  0,00000   0,00000  44,18042
  0,00000   0,00000  37,28477
  0,00000   0,00000  32,74006
  0,00000   0,00000  50,72221
  0,00000   0,00000  40,16793
  0,00000   0,00000  50,56854
  0,00000   0,00000  41,23206
  0,00000   0,00000  47,01214
  0,00000   0,00000  50,42148
  0,00000   0,00000  38,98365
  0,00000   0,00000  42,01221
  0,00000   0,00000  45,79387
  0,00000   0,00000  44,58014
  0,00000   0,00000  43,68418
  0,00000   0,00000  36,05981
  0,00000   0,00000  42,07595
  0,00000   0,00000  39,09754
  0,00000   0,00000  51,89645
  0,00000   0,00000  42,06889
  0,00000   0,00000  38,30234
  0,00000   0,00000  41,77944
  0,00000   0,00000  44,02427
  0,00000   0,00000  48,04387
  0,00000   0,00000  39,78106
  0,00000   0,00000  40,50277
  0,00000   0,00000  38,98671
  0,00000   0,00000  40,04026
  0,00000   0,00000  49,65431
  0,00000   0,00000  37,98144
  0,00000   0,00000  45,54516
  0,00000   0,00000  39,07876
  0,00000   0,00000  39,18901
  0,00000   0,00000  43,13465
  0,00000   0,00000  36,57572
  0,00000   0,00000  41,62608
  0,00000   0,00000  41,61506
  0,00000   0,00000  41,29810
  0,00000   0,00000  41,36660
  0,00000   0,00000  44,53362
  0,00000   0,00000  45,80148
  0,00000   0,00000  38,66971
