  0,00000   0,00000  56,78487
  0,00000   0,00000  54,78477
  0,00000   0,00000  65,46153
  0,00000   0,00000  64,78944
  0,00000   0,00000  61,42059
  0,00000   0,00000  61,81427
  0,00000   0,00000  45,42989
  0,00000   0,00000  51,29609
  0,00000   0,00000  38,30126
  0,00000   0,00000  60,48657
  0,00000   0,00000  66,87104
  0,00000   0,00000  45,47530
  0,00000   0,00000  61,33887
  0,00000   0,00000  55,00002
  0,00000   0,00000  61,42664
  0,00000   0,00000  40,75315
  0,00000   0,00000  62,35548
  0,00000   0,00000  44,77733
  0,00000   0,00000  52,36192
  0,00000   0,00000  42,04380
  0,00000   0,00000  48,62448
  0,00000   0,00000  61,25991
  0,00000   0,00000  52,88129
  0,00000   0,00000  50,98035
  0,00000   0,00000  59,61898
  0,00000   0,00000  43,86600
  0,00000   0,00000  51,37445
  0,00000   0,00000  42,64632
  0,00000   0,00000  60,45208
  0,00000   0,00000  36,60642
  0,00000   0,00000  80,67162
  0,00000   0,00000  50,74270
  0,00000   0,00000  41,87447
  0,00000   0,00000  41,21404
  0,00000   0,00000  40,59137
  0,00000   0,00000  54,79482
  0,00000   0,00000  58,93241
  0,00000   0,00000  39,30694
  0,00000   0,00000  75,63584
  0,00000   0,00000  38,01619
  0,00000   0,00000  40,31009
  0,00000   0,00000  35,72436
  0,00000   0,00000  81,86742
  0,00000   0,00000  54,81935
  0,00000   0,00000  27,78788
  0,00000   0,00000  46,32111
  0,00000   0,00000  55,70555
  0,00000   0,00000  57,17534
  0,00000   0,00000  45,33987
  0,00000   0,00000  55,85934
  0,00000   0,00000  47,05860
  0,00000   0,00000  92,75998
  0,00000   0,00000  50,07754
  0,00000   0,00000  65,32683
  0,00000   0,00000  46,67576
  0,00000   0,00000  43,58398
  0,00000   0,00000  39,86279
  0,00000   0,00000  69,36719
  0,00000   0,00000  40,96130
  0,00000   0,00000  39,90770
  0,00000   0,00000  54,34482
  0,00000   0,00000  27,86191
  0,00000   0,00000  86,73263
  0,00000   0,00000  41,00985
  0,00000   0,00000  52,15640
  0,00000   0,00000  74,33927
  0,00000   0,00000  61,01837
  0,00000   0,00000  50,37805
  0,00000   0,00000  49,66381
  0,00000   0,00000  68,88958
  0,00000   0,00000  57,47225
  0,00000   0,00000  78,58215
  0,00000   0,00000  49,84049
  0,00000   0,00000  35,51507
  0,00000   0,00000  35,63404
  0,00000   0,00000  34,63563
  0,00000   0,00000  56,04343
  0,00000   0,00000  29,01019
  0,00000   0,00000  48,15214
  0,00000   0,00000  62,24139
  0,00000   0,00000  52,53457
  0,00000   0,00000  53,10392
  0,00000   0,00000  31,45756
  0,00000   0,00000  48,73923
  0,00000   0,00000  80,35399
  0,00000   0,00000  64,30257
  0,00000   0,00000  90,00115
  0,00000   0,00000  59,24131
  0,00000   0,00000  59,27182
  0,00000   0,00000  31,76307
  0,00000   0,00000  37,02389
  0,00000   0,00000  27,16702
