  0,00000   0,00000  43,82845
  0,00000   0,00000  39,89519
  0,00000   0,00000  37,26763
  0,00000   0,00000  47,28880
  0,00000   0,00000  39,71344
  0,00000   0,00000  24,20351
  0,00000   0,00000  23,29042
  0,00000   0,00000  53,16768
  0,00000   0,00000  34,71398
  0,00000   0,00000  37,41953
  0,00000   0,00000  29,33188
  0,00000   0,00000  31,87542
  0,00000   0,00000  32,79336
  0,00000   0,00000  31,54105
  0,00000   0,00000  32,37379
  0,00000   0,00000  35,57921
  0,00000   0,00000  42,92132
  0,00000   0,00000  47,22127
  0,00000   0,00000  44,53028
  0,00000   0,00000  37,21734
  0,00000   0,00000  33,92786
  0,00000   0,00000  31,54631
  0,00000   0,00000  31,58611
  0,00000   0,00000  21,18981
  0,00000   0,00000  35,56397
  0,00000   0,00000  36,61015
  0,00000   0,00000  34,00950
  0,00000   0,00000  28,71886
  0,00000   0,00000  34,52767
  0,00000   0,00000  30,61428
  0,00000   0,00000  41,65596
  0,00000   0,00000  42,96344
  0,00000   0,00000  27,69603
  0,00000   0,00000  41,91867
  0,00000   0,00000  29,17827
