  0,00000   0,00000  30,15120
  0,00000   0,00000  29,53856
  0,00000   0,00000  30,68123
  0,00000   0,00000  27,03276
  0,00000   0,00000  25,54804
  0,00000   0,00000  35,01292
  0,00000   0,00000  31,17340
  0,00000   0,00000  28,65474
  0,00000   0,00000  23,84969
  0,00000   0,00000  37,31956
  0,00000   0,00000  29,48467
  0,00000   0,00000  29,31702
  0,00000   0,00000  37,43269
  0,00000   0,00000  27,95475
  0,00000   0,00000  25,73042
  0,00000   0,00000  26,33126
  0,00000   0,00000  35,36305
  0,00000   0,00000  38,60522
  0,00000   0,00000  28,65879
  0,00000   0,00000  28,98369
  0,00000   0,00000  28,00713
  0,00000   0,00000  19,69214
  0,00000   0,00000  31,30892
  0,00000   0,00000  32,47685
  0,00000   0,00000  27,25851
  0,00000   0,00000  39,65642
  0,00000   0,00000  30,60326
  0,00000   0,00000  29,66373
  0,00000   0,00000  27,21116
  0,00000   0,00000  27,99055
  0,00000   0,00000  25,37424
  0,00000   0,00000  31,23254
  0,00000   0,00000  33,06341
  0,00000   0,00000  22,46711
  0,00000   0,00000  38,44511
  0,00000   0,00000  35,73418
  0,00000   0,00000  23,51300
  0,00000   0,00000  33,41087
  0,00000   0,00000  29,00590
  0,00000   0,00000  23,89113
  0,00000   0,00000  25,13042
  0,00000   0,00000  37,16859
  0,00000   0,00000  28,50425
  0,00000   0,00000  28,48374
  0,00000   0,00000  31,08018
  0,00000   0,00000  35,96610
  0,00000   0,00000  24,78361
  0,00000   0,00000  18,42054
  0,00000   0,00000  14,63938
  0,00000   0,00000  24,43811
  0,00000   0,00000  30,41386
  0,00000   0,00000  34,06326
  0,00000   0,00000  34,13533
  0,00000   0,00000  34,36488
  0,00000   0,00000  43,31005
  0,00000   0,00000  27,54383
  0,00000   0,00000  33,73618
  0,00000   0,00000  16,95430
  0,00000   0,00000  21,91917
  0,00000   0,00000  23,64809
  0,00000   0,00000  23,35394
  0,00000   0,00000  27,02080
  0,00000   0,00000  30,31803
  0,00000   0,00000  43,47754
  0,00000   0,00000  18,64905
  0,00000   0,00000  29,88761
  0,00000   0,00000  17,86887
  0,00000   0,00000  26,68514
  0,00000   0,00000  19,35239
  0,00000   0,00000  16,24055
  0,00000   0,00000  24,97638
  0,00000   0,00000  50,59619
  0,00000   0,00000  27,31514
  0,00000   0,00000  40,73647
  0,00000   0,00000  33,78120
  0,00000   0,00000  25,15032
  0,00000   0,00000  26,94121
  0,00000   0,00000  31,06421
  0,00000   0,00000  23,79413
  0,00000   0,00000  38,33896
  0,00000   0,00000  35,31286
  0,00000   0,00000  21,65613
  0,00000   0,00000  35,95613
  0,00000   0,00000  44,14911
  0,00000   0,00000  35,56537
  0,00000   0,00000  54,17174
  0,00000   0,00000  32,58496
  0,00000   0,00000  34,93265
  0,00000   0,00000  20,74558
