  0,00000   0,00000  33,14734
  0,00000   0,00000  31,23410
  0,00000   0,00000  34,39724
  0,00000   0,00000  26,88271
  0,00000   0,00000  32,02981
  0,00000   0,00000  19,56333
  0,00000   0,00000  28,59911
  0,00000   0,00000  34,09286
  0,00000   0,00000  26,62049
  0,00000   0,00000  44,99804
  0,00000   0,00000  24,27956
  0,00000   0,00000  39,20445
  0,00000   0,00000  38,72299
  0,00000   0,00000  13,81469
  0,00000   0,00000  30,97907
  0,00000   0,00000  33,80632
  0,00000   0,00000  26,70162
  0,00000   0,00000  26,15667
  0,00000   0,00000  28,64645
  0,00000   0,00000  22,91618
  0,00000   0,00000  33,48025
  0,00000   0,00000  21,19634
  0,00000   0,00000  32,59491
  0,00000   0,00000  10,23025
  0,00000   0,00000  19,41619
  0,00000   0,00000  35,16343
  0,00000   0,00000  16,08969
  0,00000   0,00000  20,69577
  0,00000   0,00000  36,16007
  0,00000   0,00000  36,95660
  0,00000   0,00000  21,50891
  0,00000   0,00000  34,95072
  0,00000   0,00000  30,17302
  0,00000   0,00000  31,76623
  0,00000   0,00000  39,93787
  0,00000   0,00000  35,58263
  0,00000   0,00000  40,68210
  0,00000   0,00000  43,56545
  0,00000   0,00000  38,80663
  0,00000   0,00000  32,83453
  0,00000   0,00000  27,32510
  0,00000   0,00000  34,26268
  0,00000   0,00000  31,90958
  0,00000   0,00000  35,51728
  0,00000   0,00000  37,11890
  0,00000   0,00000  36,76710
  0,00000   0,00000  31,38843
  0,00000   0,00000  42,62699
  0,00000   0,00000  35,37056
  0,00000   0,00000  44,22395
  0,00000   0,00000  39,11027
  0,00000   0,00000  20,96768
  0,00000   0,00000  29,26257
  0,00000   0,00000  31,36049
  0,00000   0,00000  32,37262
  0,00000   0,00000  33,26834
  0,00000   0,00000  47,74903
  0,00000   0,00000  30,27139
  0,00000   0,00000  32,48235
  0,00000   0,00000  34,37875
  0,00000   0,00000  18,88371
