  0,00000   0,00000  42,36476
  0,00000   0,00000  34,61312
  0,00000   0,00000  37,87023
  0,00000   0,00000  26,06935
  0,00000   0,00000  31,46338
  0,00000   0,00000  27,47926
  0,00000   0,00000  31,03647
  0,00000   0,00000  22,90448
  0,00000   0,00000  40,40871
  0,00000   0,00000  34,21577
  0,00000   0,00000  31,56858
  0,00000   0,00000  47,56020
  0,00000   0,00000  32,11737
  0,00000   0,00000  38,58659
  0,00000   0,00000  39,66758
