  0,00000   0,00000  49,29577
  0,00000   0,00000  45,93302
  0,00000   0,00000  34,56552
  0,00000   0,00000  43,83085
  0,00000   0,00000  44,44133
  0,00000   0,00000  47,96424
  0,00000   0,00000  33,78990
  0,00000   0,00000  43,90260
  0,00000   0,00000  37,71791
  0,00000   0,00000  36,39547
  0,00000   0,00000  44,24706
  0,00000   0,00000  45,95520
  0,00000   0,00000  36,49535
  0,00000   0,00000  35,47974
  0,00000   0,00000  42,53838
  0,00000   0,00000  34,40616
  0,00000   0,00000  47,34812
  0,00000   0,00000  36,23338
  0,00000   0,00000  45,52233
  0,00000   0,00000  49,54314
  0,00000   0,00000  47,67094
  0,00000   0,00000  48,45344
  0,00000   0,00000  39,17084
  0,00000   0,00000  55,55082
  0,00000   0,00000  45,38927
  0,00000   0,00000  42,61849
  0,00000   0,00000  46,72083
  0,00000   0,00000  38,17143
  0,00000   0,00000  40,43674
  0,00000   0,00000  39,21088
  0,00000   0,00000  35,65568
  0,00000   0,00000  47,01779
  0,00000   0,00000  51,71660
  0,00000   0,00000  46,79494
  0,00000   0,00000  42,24237
  0,00000   0,00000  48,32131
  0,00000   0,00000  36,96027
  0,00000   0,00000  42,14318
  0,00000   0,00000  52,48671
  0,00000   0,00000  42,04747
  0,00000   0,00000  38,78910
  0,00000   0,00000  40,09017
  0,00000   0,00000  48,94347
  0,00000   0,00000  44,66486
  0,00000   0,00000  49,12395
  0,00000   0,00000  38,30047
  0,00000   0,00000  39,21221
  0,00000   0,00000  53,18325
  0,00000   0,00000  43,35260
  0,00000   0,00000  42,96654
  0,00000   0,00000  46,44774
  0,00000   0,00000  38,74828
  0,00000   0,00000  34,78853
  0,00000   0,00000  52,13431
  0,00000   0,00000  49,95270
  0,00000   0,00000  46,31424
  0,00000   0,00000  58,16996
  0,00000   0,00000  47,10106
  0,00000   0,00000  35,50281
  0,00000   0,00000  46,76276
  0,00000   0,00000  50,44173
  0,00000   0,00000  43,36990
  0,00000   0,00000  50,93408
  0,00000   0,00000  54,12891
  0,00000   0,00000  52,67756
