  0,00000   0,00000  34,69472
  0,00000   0,00000  40,44416
  0,00000   0,00000  50,99723
  0,00000   0,00000  44,90962
  0,00000   0,00000  54,35957
  0,00000   0,00000  49,92059
  0,00000   0,00000  44,67063
  0,00000   0,00000  32,38720
  0,00000   0,00000  50,61299
  0,00000   0,00000  50,98683
  0,00000   0,00000  39,02462
  0,00000   0,00000  44,31941
  0,00000   0,00000  43,62038
  0,00000   0,00000  45,88792
  0,00000   0,00000  29,40636
  0,00000   0,00000  82,95720
  0,00000   0,00000  49,78819
  0,00000   0,00000  23,28369
  0,00000   0,00000  29,23216
  0,00000   0,00000  43,98779
  0,00000   0,00000  61,74148
  0,00000   0,00000  27,70933
