  0,00000   0,00000  28,00531
  0,00000   0,00000  36,78575
  0,00000   0,00000  39,43094
  0,00000   0,00000  40,83791
  0,00000   0,00000  36,19504
  0,00000   0,00000  54,10779
  0,00000   0,00000  42,76507
  0,00000   0,00000  36,94813
  0,00000   0,00000  35,15439
  0,00000   0,00000  41,97370
  0,00000   0,00000  39,58730
  0,00000   0,00000  37,01585
  0,00000   0,00000  36,54156
  0,00000   0,00000  39,58508
  0,00000   0,00000  53,87263
  0,00000   0,00000  38,71386
  0,00000   0,00000  50,53060
  0,00000   0,00000  40,33718
  0,00000   0,00000  39,03034
  0,00000   0,00000  30,78904
  0,00000   0,00000  46,94944
  0,00000   0,00000  38,50798
  0,00000   0,00000  52,85937
  0,00000   0,00000  41,94937
  0,00000   0,00000  44,29861
  0,00000   0,00000  38,16975
  0,00000   0,00000  28,11294
  0,00000   0,00000  34,91492
  0,00000   0,00000  49,69272
  0,00000   0,00000  46,95658
  0,00000   0,00000  40,86326
  0,00000   0,00000  56,40842
  0,00000   0,00000  34,72753
  0,00000   0,00000  44,38352
  0,00000   0,00000  27,20715
  0,00000   0,00000  35,99646
  0,00000   0,00000  47,66253
  0,00000   0,00000  40,21171
  0,00000   0,00000  47,09738
  0,00000   0,00000  35,10883
  0,00000   0,00000  45,73920
  0,00000   0,00000  39,00113
  0,00000   0,00000  45,19069
  0,00000   0,00000  41,32073
  0,00000   0,00000  35,66858
  0,00000   0,00000  44,53029
  0,00000   0,00000  38,09394
  0,00000   0,00000  39,25183
  0,00000   0,00000  46,91990
  0,00000   0,00000  41,58731
  0,00000   0,00000  38,17037
  0,00000   0,00000  38,03746
  0,00000   0,00000  38,42089
  0,00000   0,00000  55,16542
  0,00000   0,00000  34,59893
  0,00000   0,00000  44,66130
  0,00000   0,00000  33,84687
  0,00000   0,00000  34,48617
  0,00000   0,00000  44,28467
  0,00000   0,00000  40,98467
  0,00000   0,00000  45,47312
  0,00000   0,00000  55,61819
  0,00000   0,00000  37,96128
  0,00000   0,00000  49,00068
  0,00000   0,00000  46,41401
  0,00000   0,00000  45,21897
  0,00000   0,00000  44,49972
  0,00000   0,00000  39,30367
  0,00000   0,00000  52,25651
  0,00000   0,00000  35,61172
  0,00000   0,00000  37,91965
  0,00000   0,00000  38,69052
  0,00000   0,00000  41,89914
  0,00000   0,00000  37,36121
  0,00000   0,00000  51,90484
  0,00000   0,00000  42,71140
  0,00000   0,00000  34,06472
  0,00000   0,00000  55,44288
  0,00000   0,00000  37,83510
  0,00000   0,00000  44,67854
  0,00000   0,00000  34,81408
  0,00000   0,00000  25,59636
  0,00000   0,00000  47,08344
  0,00000   0,00000  33,08657
  0,00000   0,00000  40,25619
  0,00000   0,00000  39,93097
  0,00000   0,00000  43,89775
  0,00000   0,00000  29,49636
  0,00000   0,00000  29,13037
  0,00000   0,00000  43,63408
  0,00000   0,00000  44,30523
  0,00000   0,00000  34,58375
  0,00000   0,00000  45,65478
  0,00000   0,00000  50,74386
  0,00000   0,00000  45,81280
  0,00000   0,00000  38,25665
  0,00000   0,00000  51,39590
