  0,00000   0,00000  62,89940
  0,00000   0,00000  56,42930
  0,00000   0,00000  65,56627
  0,00000   0,00000  34,11403
  0,00000   0,00000  54,96295
  0,00000   0,00000  76,50775
  0,00000   0,00000  54,19231
  0,00000   0,00000  65,96539
  0,00000   0,00000  75,33683
  0,00000   0,00000  78,33592
  0,00000   0,00000  33,53856
  0,00000   0,00000  77,57736
  0,00000   0,00000  67,25189
  0,00000   0,00000  62,34349
  0,00000   0,00000  53,69392
  0,00000   0,00000  87,40828
  0,00000   0,00000  82,28207
  0,00000   0,00000  47,58140
  0,00000   0,00000  64,16616
  0,00000   0,00000  63,09201
  0,00000   0,00000  67,67558
  0,00000   0,00000  43,86609
  0,00000   0,00000  43,56908
  0,00000   0,00000  54,32250
  0,00000   0,00000  59,55339
  0,00000   0,00000  45,78568
  0,00000   0,00000  55,75481
  0,00000   0,00000  41,95370
  0,00000   0,00000  59,04610
  0,00000   0,00000  63,60456
  0,00000   0,00000  65,97453
  0,00000   0,00000  60,61590
  0,00000   0,00000  26,46493
  0,00000   0,00000  46,87128
  0,00000   0,00000  59,97072
  0,00000   0,00000  37,25528
  0,00000   0,00000  30,93764
  0,00000   0,00000  29,70763
  0,00000   0,00000  69,29251
  0,00000   0,00000  65,84110
  0,00000   0,00000  68,22785
  0,00000   0,00000  81,24222
  0,00000   0,00000  63,82285
  0,00000   0,00000  64,98236
  0,00000   0,00000  51,05609
  0,00000   0,00000  60,32692
  0,00000   0,00000  35,50062
  0,00000   0,00000  52,89717
  0,00000   0,00000  48,41349
  0,00000   0,00000  75,33362
  0,00000   0,00000  67,30189
  0,00000   0,00000  58,38744
  0,00000   0,00000  49,65434
  0,00000   0,00000  57,54915
  0,00000   0,00000  36,34735
  0,00000   0,00000  43,37585
  0,00000   0,00000  64,39538
  0,00000   0,00000  34,41229
  0,00000   0,00000  46,10444
  0,00000   0,00000  48,32087
  0,00000   0,00000  42,66825
  0,00000   0,00000  46,29361
  0,00000   0,00000  59,27423
  0,00000   0,00000  79,78191
  0,00000   0,00000  76,92979
  0,00000   0,00000  48,08667
  0,00000   0,00000  56,75736
  0,00000   0,00000  66,36851
  0,00000   0,00000  56,13870
  0,00000   0,00000  18,96163
  0,00000   0,00000  30,36743
  0,00000   0,00000  83,96903
  0,00000   0,00000  25,00591
  0,00000   0,00000  35,73486
  0,00000   0,00000  35,04658
  0,00000   0,00000  24,13822
  0,00000   0,00000  41,43158
  0,00000   0,00000  42,70247
  0,00000   0,00000  71,00440
  0,00000   0,00000  34,26860
  0,00000   0,00000  41,21857
  0,00000   0,00000  27,48864
  0,00000   0,00000  13,16860
  0,00000   0,00000  28,83260
  0,00000   0,00000  20,73030
  0,00000   0,00000  56,17537
  0,00000   0,00000  40,37610
  0,00000   0,00000  30,69865
  0,00000   0,00000 103,25770
  0,00000   0,00000  46,04060
  0,00000   0,00000  39,25461
  0,00000   0,00000  23,14690
