  0,00000   0,00000  33,65040
  0,00000   0,00000  38,51100
  0,00000   0,00000  35,97624
  0,00000   0,00000  20,30764
  0,00000   0,00000  30,93739
  0,00000   0,00000  26,83989
  0,00000   0,00000  31,92885
  0,00000   0,00000  39,12108
  0,00000   0,00000  35,09849
  0,00000   0,00000  28,52734
  0,00000   0,00000  24,54768
  0,00000   0,00000  30,20846
  0,00000   0,00000  26,17097
  0,00000   0,00000  37,03489
  0,00000   0,00000  28,77619
  0,00000   0,00000  30,91504
  0,00000   0,00000  25,85027
  0,00000   0,00000  19,97256
  0,00000   0,00000  39,79240
  0,00000   0,00000  41,09957
