  0,00000   0,00000  34,44485
  0,00000   0,00000  23,99285
  0,00000   0,00000  27,59991
  0,00000   0,00000  16,96627
  0,00000   0,00000  30,40630
  0,00000   0,00000  34,56306
  0,00000   0,00000  25,81041
  0,00000   0,00000  21,42219
  0,00000   0,00000  28,08556
  0,00000   0,00000  26,13747
  0,00000   0,00000  24,32195
  0,00000   0,00000  29,52908
  0,00000   0,00000  25,24572
  0,00000   0,00000  38,93894
  0,00000   0,00000  32,39979
  0,00000   0,00000  32,39203
  0,00000   0,00000  17,10319
  0,00000   0,00000  25,92650
  0,00000   0,00000  26,77318
  0,00000   0,00000  34,71932
  0,00000   0,00000  36,56869
  0,00000   0,00000  21,51659
  0,00000   0,00000  18,82711
  0,00000   0,00000  26,81276
  0,00000   0,00000  24,45929
  0,00000   0,00000  30,30024
  0,00000   0,00000  30,97823
  0,00000   0,00000  36,45726
  0,00000   0,00000  32,50012
  0,00000   0,00000  32,13983
  0,00000   0,00000  17,22053
  0,00000   0,00000  24,83246
  0,00000   0,00000  27,46569
  0,00000   0,00000  22,25342
  0,00000   0,00000  34,25543
  0,00000   0,00000  28,52387
  0,00000   0,00000  18,53746
  0,00000   0,00000  32,04309
  0,00000   0,00000  19,79043
  0,00000   0,00000  27,99822
  0,00000   0,00000  30,34268
  0,00000   0,00000  37,94821
  0,00000   0,00000  18,89497
  0,00000   0,00000  30,76448
  0,00000   0,00000  29,56086
  0,00000   0,00000  28,24808
  0,00000   0,00000  33,78617
  0,00000   0,00000  28,58706
  0,00000   0,00000  25,93566
  0,00000   0,00000  27,45103
  0,00000   0,00000  38,04883
  0,00000   0,00000  20,86802
  0,00000   0,00000  26,67083
  0,00000   0,00000  25,77057
  0,00000   0,00000  15,98594
  0,00000   0,00000  35,61841
  0,00000   0,00000  21,01582
  0,00000   0,00000  19,74661
  0,00000   0,00000  30,47344
  0,00000   0,00000  29,77341
  0,00000   0,00000  23,57686
  0,00000   0,00000  26,31004
  0,00000   0,00000  40,25795
  0,00000   0,00000  30,85309
  0,00000   0,00000  23,48053
  0,00000   0,00000  42,49614
  0,00000   0,00000  40,65480
  0,00000   0,00000  37,18959
  0,00000   0,00000  20,94302
  0,00000   0,00000  24,58587
  0,00000   0,00000  13,44810
  0,00000   0,00000  19,28401
  0,00000   0,00000  40,97602
  0,00000   0,00000  31,67120
  0,00000   0,00000  18,37367
  0,00000   0,00000  10,54381
  0,00000   0,00000  28,83743
  0,00000   0,00000  36,47499
  0,00000   0,00000  35,21498
  0,00000   0,00000  18,57673
  0,00000   0,00000  17,10151
  0,00000   0,00000  33,90854
  0,00000   0,00000  29,29047
  0,00000   0,00000  18,45576
  0,00000   0,00000  24,81581
  0,00000   0,00000  18,65895
  0,00000   0,00000  19,39450
  0,00000   0,00000  37,37597
  0,00000   0,00000  37,45809
  0,00000   0,00000  29,04517
  0,00000   0,00000  22,33043
  0,00000   0,00000  24,97036
  0,00000   0,00000  32,02929
  0,00000   0,00000  26,69271
  0,00000   0,00000  18,56615
  0,00000   0,00000  36,07077
  0,00000   0,00000  43,40811
  0,00000   0,00000  33,86111
