  0,00000   0,00000  32,39527
  0,00000   0,00000  45,44612
  0,00000   0,00000  36,73181
  0,00000   0,00000  40,72750
  0,00000   0,00000  39,96604
  0,00000   0,00000  29,66613
  0,00000   0,00000  41,26559
  0,00000   0,00000  30,63167
  0,00000   0,00000  28,62702
  0,00000   0,00000  52,50582
  0,00000   0,00000  26,70612
  0,00000   0,00000  43,51823
  0,00000   0,00000  37,72032
  0,00000   0,00000  30,08149
  0,00000   0,00000  29,67481
  0,00000   0,00000  44,64415
  0,00000   0,00000  37,23931
  0,00000   0,00000  32,37551
  0,00000   0,00000  26,06835
  0,00000   0,00000  30,56831
  0,00000   0,00000  42,19886
  0,00000   0,00000  29,42172
  0,00000   0,00000  36,95455
  0,00000   0,00000  40,52815
  0,00000   0,00000  33,41326
  0,00000   0,00000  24,49943
  0,00000   0,00000  58,06836
  0,00000   0,00000  40,56204
  0,00000   0,00000  57,80162
  0,00000   0,00000  36,31820
  0,00000   0,00000  46,01415
  0,00000   0,00000  41,98163
  0,00000   0,00000  30,65006
  0,00000   0,00000  31,93679
  0,00000   0,00000  36,94792
  0,00000   0,00000  53,02725
  0,00000   0,00000  17,86967
  0,00000   0,00000  27,61550
  0,00000   0,00000  49,35548
  0,00000   0,00000  39,44924
  0,00000   0,00000  46,93245
  0,00000   0,00000  41,61486
  0,00000   0,00000  35,58733
  0,00000   0,00000  45,79188
  0,00000   0,00000  29,70194
  0,00000   0,00000  45,73124
  0,00000   0,00000  51,71399
  0,00000   0,00000  25,21701
  0,00000   0,00000  35,38358
  0,00000   0,00000  32,95272
  0,00000   0,00000  51,18153
  0,00000   0,00000  59,27925
  0,00000   0,00000  43,20691
  0,00000   0,00000  30,17586
  0,00000   0,00000  46,17296
  0,00000   0,00000  37,76448
  0,00000   0,00000  45,79879
  0,00000   0,00000  65,26887
  0,00000   0,00000  30,39770
  0,00000   0,00000  33,12275
  0,00000   0,00000  48,82970
  0,00000   0,00000  52,00642
  0,00000   0,00000  21,32442
  0,00000   0,00000  29,76656
  0,00000   0,00000  40,52071
