  0,00000   0,00000  30,90941
  0,00000   0,00000  49,61972
  0,00000   0,00000  44,80528
  0,00000   0,00000  44,65221
  0,00000   0,00000  37,47356
  0,00000   0,00000  35,99309
  0,00000   0,00000  39,24183
  0,00000   0,00000  46,78017
  0,00000   0,00000  55,17911
  0,00000   0,00000  36,47077
  0,00000   0,00000  40,37021
  0,00000   0,00000  37,20797
  0,00000   0,00000  32,98716
  0,00000   0,00000  53,72018
  0,00000   0,00000  36,85404
  0,00000   0,00000  44,23291
  0,00000   0,00000  43,13631
  0,00000   0,00000  46,99546
  0,00000   0,00000  31,47108
  0,00000   0,00000  41,84158
  0,00000   0,00000  58,50341
  0,00000   0,00000  36,16476
  0,00000   0,00000  29,93908
  0,00000   0,00000  42,39512
  0,00000   0,00000  54,48894
  0,00000   0,00000  32,49622
  0,00000   0,00000  38,53379
  0,00000   0,00000  38,07401
  0,00000   0,00000  47,75564
  0,00000   0,00000  35,81072
  0,00000   0,00000  37,05124
  0,00000   0,00000  43,85976
  0,00000   0,00000  35,99611
  0,00000   0,00000  48,50229
  0,00000   0,00000  38,58180
  0,00000   0,00000  45,80315
  0,00000   0,00000  38,36920
  0,00000   0,00000  48,45118
  0,00000   0,00000  34,77709
