  0,00000   0,00000  38,76766
  0,00000   0,00000  40,16625
  0,00000   0,00000  44,24909
  0,00000   0,00000  43,92708
  0,00000   0,00000  45,50837
  0,00000   0,00000  39,96279
  0,00000   0,00000  34,40641
  0,00000   0,00000  48,39278
  0,00000   0,00000  34,70117
  0,00000   0,00000  45,22151
  0,00000   0,00000  34,69930
  0,00000   0,00000  46,57106
  0,00000   0,00000  48,59135
  0,00000   0,00000  37,24892
  0,00000   0,00000  46,63127
  0,00000   0,00000  34,35083
  0,00000   0,00000  46,98848
  0,00000   0,00000  39,66123
  0,00000   0,00000  53,70204
  0,00000   0,00000  44,52894
  0,00000   0,00000  38,16503
  0,00000   0,00000  38,06034
  0,00000   0,00000  50,53496
  0,00000   0,00000  48,50233
  0,00000   0,00000  43,15996
  0,00000   0,00000  40,74011
  0,00000   0,00000  39,45867
  0,00000   0,00000  44,84847
  0,00000   0,00000  46,24775
  0,00000   0,00000  43,55132
  0,00000   0,00000  42,39253
  0,00000   0,00000  46,69372
  0,00000   0,00000  33,77532
  0,00000   0,00000  43,27621
  0,00000   0,00000  45,74176
  0,00000   0,00000  39,56832
  0,00000   0,00000  42,55881
  0,00000   0,00000  54,48997
  0,00000   0,00000  44,69312
  0,00000   0,00000  39,74233
  0,00000   0,00000  33,08800
  0,00000   0,00000  50,91473
  0,00000   0,00000  34,43405
  0,00000   0,00000  33,24746
  0,00000   0,00000  48,25953
  0,00000   0,00000  46,75290
  0,00000   0,00000  38,14935
  0,00000   0,00000  48,09906
  0,00000   0,00000  36,04468
  0,00000   0,00000  44,41308
  0,00000   0,00000  44,78425
  0,00000   0,00000  42,75235
  0,00000   0,00000  36,39371
  0,00000   0,00000  45,69242
  0,00000   0,00000  44,83120
  0,00000   0,00000  50,34135
  0,00000   0,00000  41,17799
  0,00000   0,00000  44,06611
  0,00000   0,00000  30,49384
  0,00000   0,00000  38,76641
  0,00000   0,00000  43,74574
  0,00000   0,00000  32,28498
  0,00000   0,00000  38,78044
  0,00000   0,00000  37,92029
  0,00000   0,00000  47,61822
  0,00000   0,00000  43,41723
  0,00000   0,00000  46,06281
  0,00000   0,00000  30,40738
  0,00000   0,00000  41,70688
  0,00000   0,00000  38,64075
  0,00000   0,00000  57,10391
  0,00000   0,00000  44,09763
  0,00000   0,00000  40,53994
  0,00000   0,00000  38,61606
  0,00000   0,00000  41,08031
  0,00000   0,00000  50,27739
  0,00000   0,00000  27,90400
  0,00000   0,00000  44,80424
  0,00000   0,00000  55,11284
  0,00000   0,00000  36,99517
  0,00000   0,00000  33,63102
  0,00000   0,00000  45,53851
  0,00000   0,00000  35,53615
  0,00000   0,00000  38,57718
  0,00000   0,00000  39,78008
  0,00000   0,00000  32,42391
  0,00000   0,00000  40,89947
  0,00000   0,00000  40,22278
  0,00000   0,00000  38,81670
  0,00000   0,00000  42,96412
  0,00000   0,00000  39,02339
  0,00000   0,00000  29,56832
  0,00000   0,00000  28,65977
  0,00000   0,00000  44,67072
  0,00000   0,00000  50,14371
  0,00000   0,00000  48,42412
  0,00000   0,00000  42,62316
  0,00000   0,00000  34,71707
  0,00000   0,00000  41,19786
  0,00000   0,00000  48,48532
  0,00000   0,00000  36,64789
  0,00000   0,00000  36,04760
  0,00000   0,00000  47,07540
  0,00000   0,00000  37,36428
