  0,00000   0,00000  43,07696
  0,00000   0,00000  32,87390
  0,00000   0,00000  22,65648
  0,00000   0,00000  34,42863
  0,00000   0,00000  43,25390
  0,00000   0,00000  45,50320
  0,00000   0,00000  34,44376
  0,00000   0,00000  20,92529
  0,00000   0,00000  29,04529
  0,00000   0,00000  44,68538
  0,00000   0,00000  22,37316
  0,00000   0,00000  36,50321
  0,00000   0,00000  40,67600
  0,00000   0,00000  20,63143
  0,00000   0,00000  16,72267
  0,00000   0,00000  45,07309
  0,00000   0,00000  39,16778
  0,00000   0,00000  45,49546
  0,00000   0,00000  56,14629
  0,00000   0,00000  49,27517
  0,00000   0,00000  44,03803
  0,00000   0,00000  17,08612
  0,00000   0,00000  36,09003
  0,00000   0,00000  49,27021
  0,00000   0,00000  53,67005
  0,00000   0,00000  40,82864
  0,00000   0,00000  33,12285
  0,00000   0,00000  34,00243
  0,00000   0,00000  32,28650
  0,00000   0,00000  30,02050
  0,00000   0,00000  30,32651
  0,00000   0,00000  23,63677
  0,00000   0,00000  41,42182
  0,00000   0,00000  41,90266
  0,00000   0,00000  33,96540
  0,00000   0,00000  35,22088
  0,00000   0,00000  44,27871
  0,00000   0,00000  54,06495
  0,00000   0,00000  24,11806
  0,00000   0,00000  30,79585
  0,00000   0,00000  47,49486
  0,00000   0,00000  29,73298
  0,00000   0,00000  36,02681
  0,00000   0,00000  38,95087
  0,00000   0,00000  29,51033
  0,00000   0,00000  42,20934
  0,00000   0,00000  49,88358
  0,00000   0,00000  44,29475
  0,00000   0,00000  47,32739
  0,00000   0,00000  40,13894
  0,00000   0,00000  34,52228
  0,00000   0,00000  43,87514
  0,00000   0,00000  45,10593
  0,00000   0,00000  38,99405
  0,00000   0,00000  50,87880
  0,00000   0,00000  73,54147
  0,00000   0,00000  25,94534
  0,00000   0,00000  42,43512
  0,00000   0,00000  27,71313
  0,00000   0,00000  22,33403
  0,00000   0,00000  38,18484
  0,00000   0,00000  38,99446
  0,00000   0,00000  46,20666
  0,00000   0,00000  43,10033
  0,00000   0,00000  30,76591
  0,00000   0,00000  31,39603
  0,00000   0,00000  42,33515
  0,00000   0,00000  23,69994
  0,00000   0,00000  57,18573
  0,00000   0,00000  52,10135
  0,00000   0,00000  58,88955
  0,00000   0,00000  35,38701
  0,00000   0,00000  28,46077
  0,00000   0,00000  28,01353
  0,00000   0,00000  36,93511
  0,00000   0,00000  55,79117
  0,00000   0,00000  27,61167
  0,00000   0,00000  38,71227
  0,00000   0,00000  23,34635
