  0,00000   0,00000  42,89501
  0,00000   0,00000  49,55527
  0,00000   0,00000  28,97323
  0,00000   0,00000  45,63941
  0,00000   0,00000  38,62116
  0,00000   0,00000  35,95525
  0,00000   0,00000  29,94514
  0,00000   0,00000  41,71082
  0,00000   0,00000  55,62886
  0,00000   0,00000  38,18779
  0,00000   0,00000  42,24932
  0,00000   0,00000  34,88378
  0,00000   0,00000  42,26452
  0,00000   0,00000  35,95916
  0,00000   0,00000  32,47915
  0,00000   0,00000  33,74400
  0,00000   0,00000  42,75146
  0,00000   0,00000  55,59812
  0,00000   0,00000  43,20349
  0,00000   0,00000  47,39160
  0,00000   0,00000  44,60904
  0,00000   0,00000  56,52115
  0,00000   0,00000  27,93681
  0,00000   0,00000  29,32575
  0,00000   0,00000  40,52597
  0,00000   0,00000  52,66578
  0,00000   0,00000  33,55892
  0,00000   0,00000  36,53509
  0,00000   0,00000  30,63721
