  0,00000   0,00000  57,38097
  0,00000   0,00000  40,76582
  0,00000   0,00000  44,88526
  0,00000   0,00000  48,32936
  0,00000   0,00000  52,20359
  0,00000   0,00000  27,26116
  0,00000   0,00000  65,89889
  0,00000   0,00000  54,55927
  0,00000   0,00000  46,94521
  0,00000   0,00000  52,56178
  0,00000   0,00000  31,84212
  0,00000   0,00000  59,17685
  0,00000   0,00000  46,86181
  0,00000   0,00000  45,40399
  0,00000   0,00000  36,33547
  0,00000   0,00000  31,24388
  0,00000   0,00000  26,18883
  0,00000   0,00000  49,44213
  0,00000   0,00000  56,98169
  0,00000   0,00000  45,66336
  0,00000   0,00000  35,96337
  0,00000   0,00000  30,08425
  0,00000   0,00000  48,60007
  0,00000   0,00000  60,69175
  0,00000   0,00000  42,14423
  0,00000   0,00000  47,93740
  0,00000   0,00000  70,03645
  0,00000   0,00000  29,09720
  0,00000   0,00000  52,66587
  0,00000   0,00000  42,90862
  0,00000   0,00000  39,96369
  0,00000   0,00000  50,53804
  0,00000   0,00000  61,78123
  0,00000   0,00000  85,22753
  0,00000   0,00000  20,70066
  0,00000   0,00000  70,85276
  0,00000   0,00000  39,74149
  0,00000   0,00000  29,98974
  0,00000   0,00000  47,80625
  0,00000   0,00000  57,94329
  0,00000   0,00000  51,11983
  0,00000   0,00000  58,75977
  0,00000   0,00000  34,60559
  0,00000   0,00000  34,65763
  0,00000   0,00000  38,66113
  0,00000   0,00000  72,76697
  0,00000   0,00000  62,63537
  0,00000   0,00000  38,31189
  0,00000   0,00000  40,13915
  0,00000   0,00000  33,74200
  0,00000   0,00000  40,39787
  0,00000   0,00000  38,93451
  0,00000   0,00000  60,20335
  0,00000   0,00000  71,81938
  0,00000   0,00000  38,42809
  0,00000   0,00000  40,79056
  0,00000   0,00000  53,95176
  0,00000   0,00000  44,36976
  0,00000   0,00000  31,90034
  0,00000   0,00000  46,69361
  0,00000   0,00000  42,75846
  0,00000   0,00000  22,82609
  0,00000   0,00000  63,79175
  0,00000   0,00000  55,13562
  0,00000   0,00000  50,63992
  0,00000   0,00000  51,20277
  0,00000   0,00000  53,61829
  0,00000   0,00000  36,14898
  0,00000   0,00000  49,13810
  0,00000   0,00000  41,78977
  0,00000   0,00000  36,08250
  0,00000   0,00000  66,00786
  0,00000   0,00000  45,56586
  0,00000   0,00000  41,35451
  0,00000   0,00000  48,61478
  0,00000   0,00000  51,11932
  0,00000   0,00000  29,26028
  0,00000   0,00000  47,01939
  0,00000   0,00000  46,88128
  0,00000   0,00000  51,10468
  0,00000   0,00000  38,05631
  0,00000   0,00000  35,18626
  0,00000   0,00000  39,93118
  0,00000   0,00000  48,17637
  0,00000   0,00000  50,67725
  0,00000   0,00000  60,44519
  0,00000   0,00000  42,44299
  0,00000   0,00000  51,48882
  0,00000   0,00000  46,67896
  0,00000   0,00000  42,61383
  0,00000   0,00000  42,42322
  0,00000   0,00000  33,86783
  0,00000   0,00000  43,43230
  0,00000   0,00000  63,44931
  0,00000   0,00000  63,76841
  0,00000   0,00000  86,68921
  0,00000   0,00000  59,59807
  0,00000   0,00000  43,87729
  0,00000   0,00000  48,42384
  0,00000   0,00000  45,99611
  0,00000   0,00000  93,69610
  0,00000   0,00000  62,97493
  0,00000   0,00000  60,70711
  0,00000   0,00000  58,65569
  0,00000   0,00000  60,02607
  0,00000   0,00000  37,32194
  0,00000   0,00000  38,54968
  0,00000   0,00000  39,77166
  0,00000   0,00000  45,39111
