  0,00000   0,00000  41,05176
  0,00000   0,00000  44,02905
  0,00000   0,00000  52,74459
  0,00000   0,00000  35,12374
  0,00000   0,00000  41,28925
  0,00000   0,00000  45,01720
  0,00000   0,00000  29,21761
  0,00000   0,00000  21,52465
  0,00000   0,00000  43,49416
  0,00000   0,00000  46,69394
  0,00000   0,00000  47,54046
  0,00000   0,00000  43,67319
  0,00000   0,00000  29,86131
  0,00000   0,00000  49,79643
  0,00000   0,00000  34,51418
  0,00000   0,00000  53,16592
  0,00000   0,00000  53,10997
  0,00000   0,00000  40,84600
  0,00000   0,00000  42,46604
  0,00000   0,00000  28,09775
  0,00000   0,00000  28,32248
  0,00000   0,00000  32,97757
  0,00000   0,00000  32,91521
  0,00000   0,00000  14,00323
  0,00000   0,00000  28,18513
  0,00000   0,00000  46,96911
  0,00000   0,00000  54,13893
  0,00000   0,00000  71,41216
  0,00000   0,00000  28,91077
  0,00000   0,00000  38,79739
  0,00000   0,00000  33,00632
  0,00000   0,00000  34,75777
  0,00000   0,00000  31,11702
  0,00000   0,00000  75,58228
  0,00000   0,00000  38,68520
  0,00000   0,00000  45,82557
  0,00000   0,00000  42,38967
  0,00000   0,00000  23,78237
  0,00000   0,00000  36,90931
  0,00000   0,00000  34,35841
  0,00000   0,00000  31,72431
  0,00000   0,00000  38,42900
  0,00000   0,00000  31,44962
  0,00000   0,00000  45,31566
  0,00000   0,00000  39,94228
  0,00000   0,00000  32,29074
  0,00000   0,00000  46,20586
  0,00000   0,00000  49,34195
  0,00000   0,00000  75,30985
