  0,00000   0,00000  41,17500
  0,00000   0,00000  46,33816
  0,00000   0,00000  52,45010
  0,00000   0,00000  36,58024
  0,00000   0,00000  45,31787
  0,00000   0,00000  31,63819
  0,00000   0,00000  43,27780
  0,00000   0,00000  42,53956
  0,00000   0,00000  31,86415
  0,00000   0,00000  21,98627
  0,00000   0,00000  29,13371
  0,00000   0,00000  36,82584
  0,00000   0,00000  38,51300
  0,00000   0,00000  39,97889
  0,00000   0,00000  38,14108
  0,00000   0,00000  58,02547
  0,00000   0,00000  32,87172
  0,00000   0,00000  35,61531
  0,00000   0,00000  43,62818
  0,00000   0,00000  42,13233
  0,00000   0,00000  32,82407
  0,00000   0,00000  35,96059
  0,00000   0,00000  40,07692
  0,00000   0,00000  46,53672
  0,00000   0,00000  52,30332
  0,00000   0,00000  25,07450
  0,00000   0,00000  42,50869
  0,00000   0,00000  39,80365
  0,00000   0,00000  28,28022
  0,00000   0,00000  34,86162
  0,00000   0,00000  38,80834
  0,00000   0,00000  49,83111
  0,00000   0,00000  37,38324
  0,00000   0,00000  40,56137
  0,00000   0,00000  31,20044
  0,00000   0,00000  18,16623
  0,00000   0,00000  28,59582
  0,00000   0,00000  52,38184
  0,00000   0,00000  41,42266
  0,00000   0,00000  19,19799
  0,00000   0,00000  46,93908
  0,00000   0,00000  40,87064
  0,00000   0,00000  24,48308
  0,00000   0,00000  33,73268
  0,00000   0,00000  32,35511
  0,00000   0,00000  29,39690
  0,00000   0,00000  28,70373
  0,00000   0,00000  38,62819
  0,00000   0,00000  20,92796
  0,00000   0,00000  49,69648
  0,00000   0,00000  30,44204
  0,00000   0,00000  29,00443
  0,00000   0,00000  38,99189
  0,00000   0,00000  34,11582
  0,00000   0,00000  40,02198
  0,00000   0,00000  28,94670
  0,00000   0,00000  34,99421
  0,00000   0,00000  41,72645
  0,00000   0,00000  36,51698
  0,00000   0,00000  51,04044
  0,00000   0,00000  36,73705
  0,00000   0,00000  25,33693
  0,00000   0,00000  41,57608
  0,00000   0,00000  25,36062
  0,00000   0,00000  16,35466
  0,00000   0,00000  30,80849
  0,00000   0,00000  28,97888
  0,00000   0,00000  28,78639
  0,00000   0,00000  31,57550
  0,00000   0,00000  41,41646
  0,00000   0,00000  37,01591
  0,00000   0,00000  36,49609
  0,00000   0,00000  22,15012
  0,00000   0,00000  46,40686
  0,00000   0,00000  11,27706
  0,00000   0,00000  44,83470
  0,00000   0,00000  23,46439
  0,00000   0,00000  25,96515
  0,00000   0,00000  23,57522
  0,00000   0,00000  42,92022
  0,00000   0,00000  43,77983
  0,00000   0,00000  27,97648
  0,00000   0,00000  47,40368
  0,00000   0,00000  19,67942
  0,00000   0,00000  35,91501
  0,00000   0,00000  33,78383
  0,00000   0,00000  52,46978
  0,00000   0,00000  21,56831
  0,00000   0,00000  49,91971
  0,00000   0,00000  38,99413
  0,00000   0,00000  44,97608
  0,00000   0,00000  29,59489
  0,00000   0,00000  46,17179
  0,00000   0,00000  43,91640
  0,00000   0,00000  16,66407
  0,00000   0,00000  51,38498
  0,00000   0,00000  45,29243
  0,00000   0,00000  51,60632
  0,00000   0,00000  43,39745
  0,00000   0,00000  24,07454
  0,00000   0,00000  24,09911
  0,00000   0,00000  29,43914
  0,00000   0,00000  33,15028
  0,00000   0,00000  23,62353
  0,00000   0,00000  37,63077
  0,00000   0,00000  50,62819
  0,00000   0,00000  28,20456
  0,00000   0,00000  40,73788
  0,00000   0,00000  39,67191
  0,00000   0,00000  31,43186
  0,00000   0,00000  40,55722
  0,00000   0,00000  50,16550
  0,00000   0,00000  38,58442
  0,00000   0,00000  37,27770
  0,00000   0,00000  40,37095
  0,00000   0,00000  43,97489
  0,00000   0,00000  35,44157
  0,00000   0,00000  23,15881
  0,00000   0,00000  45,51157
  0,00000   0,00000  47,96459
  0,00000   0,00000  31,35401
  0,00000   0,00000  43,70499
  0,00000   0,00000  38,83933
  0,00000   0,00000  41,66678
  0,00000   0,00000  32,83589
