  0,00000   0,00000  32,17396
  0,00000   0,00000  51,57356
  0,00000   0,00000  25,99468
  0,00000   0,00000  34,37236
  0,00000   0,00000  23,82925
  0,00000   0,00000  29,19378
  0,00000   0,00000  56,81253
  0,00000   0,00000  45,70654
  0,00000   0,00000  31,49208
  0,00000   0,00000  27,13614
  0,00000   0,00000  28,30186
  0,00000   0,00000  22,37901
  0,00000   0,00000  38,05361
  0,00000   0,00000  21,69316
  0,00000   0,00000  31,74519
  0,00000   0,00000  44,36567
  0,00000   0,00000  41,48845
  0,00000   0,00000  39,78778
  0,00000   0,00000  30,19675
  0,00000   0,00000  43,44082
  0,00000   0,00000  31,69076
  0,00000   0,00000  26,93219
  0,00000   0,00000  74,14835
  0,00000   0,00000  35,29783
  0,00000   0,00000  30,07234
  0,00000   0,00000  28,76706
  0,00000   0,00000  58,44334
  0,00000   0,00000  43,71788
  0,00000   0,00000  56,66834
  0,00000   0,00000  27,83981
  0,00000   0,00000  23,73077
  0,00000   0,00000  41,48510
  0,00000   0,00000  60,66604
  0,00000   0,00000  40,79172
  0,00000   0,00000  37,37717
  0,00000   0,00000  34,29203
  0,00000   0,00000  31,59453
  0,00000   0,00000  36,73974
  0,00000   0,00000  38,97722
  0,00000   0,00000  68,55068
  0,00000   0,00000  43,18261
  0,00000   0,00000  30,60716
  0,00000   0,00000  41,42562
  0,00000   0,00000  32,53000
  0,00000   0,00000  33,68425
  0,00000   0,00000  29,55503
