  0,00000   0,00000  48,94823
  0,00000   0,00000  34,42356
  0,00000   0,00000  46,62523
  0,00000   0,00000  43,67319
  0,00000   0,00000  37,81381
  0,00000   0,00000  45,15067
  0,00000   0,00000  39,17463
  0,00000   0,00000  49,79651
  0,00000   0,00000  35,95263
  0,00000   0,00000  41,87162
  0,00000   0,00000  48,89174
  0,00000   0,00000  41,73038
  0,00000   0,00000  47,36468
  0,00000   0,00000  52,24127
  0,00000   0,00000  38,91912
  0,00000   0,00000  46,85758
  0,00000   0,00000  36,76606
  0,00000   0,00000  46,79637
  0,00000   0,00000  35,34877
  0,00000   0,00000  38,38790
  0,00000   0,00000  43,89093
  0,00000   0,00000  40,32312
  0,00000   0,00000  48,40172
  0,00000   0,00000  47,16045
  0,00000   0,00000  37,79935
  0,00000   0,00000  42,25205
  0,00000   0,00000  46,47477
  0,00000   0,00000  47,24851
  0,00000   0,00000  48,53401
  0,00000   0,00000  44,89645
  0,00000   0,00000  39,42929
  0,00000   0,00000  39,29717
  0,00000   0,00000  43,86284
  0,00000   0,00000  43,62907
  0,00000   0,00000  38,02370
  0,00000   0,00000  48,97126
  0,00000   0,00000  37,85065
  0,00000   0,00000  34,61701
  0,00000   0,00000  39,54631
  0,00000   0,00000  42,30491
  0,00000   0,00000  46,40383
  0,00000   0,00000  38,71678
  0,00000   0,00000  48,26529
  0,00000   0,00000  43,93394
  0,00000   0,00000  43,08179
  0,00000   0,00000  38,54528
  0,00000   0,00000  47,33853
  0,00000   0,00000  48,47232
  0,00000   0,00000  41,30246
  0,00000   0,00000  40,52759
  0,00000   0,00000  51,13605
  0,00000   0,00000  40,51723
  0,00000   0,00000  39,94011
  0,00000   0,00000  47,78021
  0,00000   0,00000  54,44258
  0,00000   0,00000  42,62122
  0,00000   0,00000  44,09325
  0,00000   0,00000  48,54417
  0,00000   0,00000  55,13994
  0,00000   0,00000  53,63359
  0,00000   0,00000  47,58467
  0,00000   0,00000  39,51275
  0,00000   0,00000  51,57814
  0,00000   0,00000  36,59340
  0,00000   0,00000  48,55303
  0,00000   0,00000  48,35262
  0,00000   0,00000  46,83449
  0,00000   0,00000  40,71459
  0,00000   0,00000  39,94363
  0,00000   0,00000  50,46942
  0,00000   0,00000  43,30186
  0,00000   0,00000  40,22041
  0,00000   0,00000  36,51472
  0,00000   0,00000  48,25821
  0,00000   0,00000  44,11876
  0,00000   0,00000  43,94774
  0,00000   0,00000  45,27910
  0,00000   0,00000  42,30953
  0,00000   0,00000  49,25521
  0,00000   0,00000  44,31078
  0,00000   0,00000  35,34388
  0,00000   0,00000  46,70296
  0,00000   0,00000  54,83139
  0,00000   0,00000  36,55075
  0,00000   0,00000  38,24340
