  0,00000   0,00000  39,13531
  0,00000   0,00000  35,10548
  0,00000   0,00000  43,37398
  0,00000   0,00000  35,31721
  0,00000   0,00000  50,09092
  0,00000   0,00000  45,39520
  0,00000   0,00000  47,41079
  0,00000   0,00000  43,52141
  0,00000   0,00000  71,54775
  0,00000   0,00000  39,45825
