  0,00000   0,00000  38,96471
  0,00000   0,00000  26,32920
  0,00000   0,00000  36,49521
  0,00000   0,00000  39,89676
  0,00000   0,00000  36,28299
  0,00000   0,00000  28,43605
  0,00000   0,00000  33,86365
  0,00000   0,00000  39,51499
  0,00000   0,00000  35,85739
  0,00000   0,00000  31,79736
  0,00000   0,00000  28,47607
  0,00000   0,00000  33,95687
  0,00000   0,00000  27,21428
  0,00000   0,00000  32,11203
  0,00000   0,00000  26,22506
  0,00000   0,00000  24,48470
  0,00000   0,00000  35,99082
  0,00000   0,00000  40,44222
  0,00000   0,00000  35,92217
  0,00000   0,00000  24,16645
  0,00000   0,00000  25,70353
  0,00000   0,00000  39,59019
  0,00000   0,00000  31,97480
  0,00000   0,00000  29,71916
  0,00000   0,00000  35,62782
  0,00000   0,00000  26,57836
