  0,00000   0,00000  31,21701
  0,00000   0,00000  36,75154
  0,00000   0,00000  42,64307
  0,00000   0,00000  40,17821
  0,00000   0,00000  44,84639
  0,00000   0,00000  40,75598
  0,00000   0,00000  35,83624
  0,00000   0,00000  51,15634
  0,00000   0,00000  49,77524
  0,00000   0,00000  38,27587
  0,00000   0,00000  44,78360
  0,00000   0,00000  34,61369
  0,00000   0,00000  48,24759
  0,00000   0,00000  41,66168
  0,00000   0,00000  39,69364
  0,00000   0,00000  36,08275
  0,00000   0,00000  30,48447
  0,00000   0,00000  40,01390
  0,00000   0,00000  32,34286
  0,00000   0,00000  29,05225
  0,00000   0,00000  35,55171
  0,00000   0,00000  40,74705
  0,00000   0,00000  37,62158
  0,00000   0,00000  39,68977
  0,00000   0,00000  35,29843
  0,00000   0,00000  45,59011
  0,00000   0,00000  38,38689
  0,00000   0,00000  39,82467
  0,00000   0,00000  37,95649
  0,00000   0,00000  32,87999
  0,00000   0,00000  37,32923
  0,00000   0,00000  42,30298
  0,00000   0,00000  31,88398
  0,00000   0,00000  40,92133
  0,00000   0,00000  55,06087
  0,00000   0,00000  39,28520
  0,00000   0,00000  42,53581
  0,00000   0,00000  50,89509
  0,00000   0,00000  36,34230
  0,00000   0,00000  36,66185
  0,00000   0,00000  34,28244
  0,00000   0,00000  38,22545
  0,00000   0,00000  45,69511
  0,00000   0,00000  54,29412
  0,00000   0,00000  43,71711
  0,00000   0,00000  53,29098
  0,00000   0,00000  46,58884
  0,00000   0,00000  35,12048
  0,00000   0,00000  35,50477
  0,00000   0,00000  46,64859
  0,00000   0,00000  38,13817
  0,00000   0,00000  34,76567
  0,00000   0,00000  45,65959
  0,00000   0,00000  40,67421
  0,00000   0,00000  35,54011
  0,00000   0,00000  44,59359
  0,00000   0,00000  45,49694
  0,00000   0,00000  50,14068
  0,00000   0,00000  50,22644
  0,00000   0,00000  41,37367
  0,00000   0,00000  37,91624
  0,00000   0,00000  32,65139
  0,00000   0,00000  44,67000
  0,00000   0,00000  44,51297
  0,00000   0,00000  27,00944
  0,00000   0,00000  37,02845
  0,00000   0,00000  48,69688
  0,00000   0,00000  37,39274
  0,00000   0,00000  42,03917
  0,00000   0,00000  43,38145
  0,00000   0,00000  36,03135
  0,00000   0,00000  26,33056
  0,00000   0,00000  44,69235
  0,00000   0,00000  33,24644
  0,00000   0,00000  25,40753
  0,00000   0,00000  45,20342
  0,00000   0,00000  35,19124
  0,00000   0,00000  34,76302
  0,00000   0,00000  51,83591
  0,00000   0,00000  38,47191
  0,00000   0,00000  47,42432
  0,00000   0,00000  30,43107
  0,00000   0,00000  42,61863
  0,00000   0,00000  43,81862
  0,00000   0,00000  32,05963
  0,00000   0,00000  40,20221
  0,00000   0,00000  38,56414
